,0
2001-07-15,0.0
2001-08-15,
2001-09-15,4.094288185139561
2001-10-15,
2001-11-15,1.597771094068299
2001-12-15,
2002-01-15,0.08514768849072199
2002-02-15,1.266522523255419
2002-03-15,1.3075512653363481
2002-04-15,3.539669249138729
2002-05-15,2.1222295523358805
2002-06-15,0.7497403170233902
2002-07-15,2.753047542198114
2002-08-15,0.2544087882340559
2002-09-15,0.9316205387608506
2002-10-15,1.850475559741931
2002-11-15,1.2596933545835025
2002-12-15,2.1540647938624673
2003-01-15,1.0187465725647904
2003-02-15,0.28138669548432876
2003-03-15,0.9017056085018975
2003-04-15,1.252852037857477
2003-05-15,0.6073257128426635
2003-06-15,0.2801778442676595
2003-07-15,0.6769969152106661
2003-08-15,0.5081246430734446
2003-09-15,0.3039526022412808
2003-10-15,0.3836848157823251
2003-11-15,0.2625712470369562
2003-12-15,0.5629689881210043
2004-01-15,
2004-02-15,0.1448872349918915
2004-03-15,0.6525643123957067
2004-04-15,0.9278766937261034
2004-05-15,0.6704126099672542
2004-06-15,2.397926382380711
2004-07-15,1.8718043821659136
2004-08-15,0.05139114707557566
2004-09-15,0.07442002800810854
2004-10-15,0.3841039753269921
2004-11-15,0.26457010373787626
2004-12-15,
2005-01-15,1.0373511002354594
2005-02-15,2.353233264409793
2005-03-15,0.3567001971440824
2005-04-15,0.4524985385389054
2005-05-15,2.4128683765912995
2005-06-15,2.6901304107593953
2005-07-15,0.3983689963792298
2005-08-15,0.3415736229128334
2005-09-15,3.4840020019959463
2005-10-15,0.3115779652643069
2005-11-15,0.09530540900935601
2005-12-15,0.1232277188680805
2006-01-15,0.20035974378434432
