,0
2001-03-15,
2001-04-15,
2001-05-15,1.7974925931701236
2001-06-15,
2001-07-15,1.3481194448775926
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,2.5678200272571345
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,1.2165253117137067
2002-08-15,1.6705394360907535
2002-09-15,
2002-10-15,1.7239943193637925
2002-11-15,
2002-12-15,
2003-01-15,2.2614601330604507
2003-02-15,2.660370224640574
2003-03-15,
2003-04-15,3.193153070828526
2003-05-15,1.6063831057687512
2003-06-15,
2003-07-15,1.0123807825042883
2003-08-15,2.262364606368159
2003-09-15,1.2493034878964606
2003-10-15,2.629579775683768
2003-11-15,3.4109381222329644
2003-12-15,1.6437036206299707
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,1.7006570236535166
2004-05-15,1.3641785432870737
2004-06-15,1.6790296676680185
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,1.6982229690306152
2004-12-15,
2005-01-15,2.4616955402876974
2005-02-15,2.2511338876251368
2005-03-15,0.3226129969803525
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,0.8056474445457666
2005-11-15,
