,0
2003-06-15,6.7376014033993465
2003-07-15,1.8933588648058635
2003-08-15,2.067116482145642
2003-09-15,3.1426162170590994
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,2.8310508342429443
2004-05-15,4.188157742086388
2004-06-15,4.466769094027757
2004-07-15,9.200166256042417
2004-08-15,
2004-09-15,4.263053266801809
2004-10-15,2.7621469515047568
2004-11-15,6.328671838453143
2004-12-15,5.041966723842196
2005-01-15,3.949989973491346
2005-02-15,4.334952970528614
2005-03-15,
2005-04-15,7.050664696709809
2005-05-15,5.5332813659753635
2005-06-15,11.27327438016529
2005-07-15,9.706460003118668
2005-08-15,7.633351878995791
2005-09-15,7.207945298612196
2005-10-15,
2005-11-15,5.128845532512086
