,0
2004-01-15,10.020645161290322
2004-02-15,11.775862068965516
2004-03-15,16.507
2004-04-15,10.963666666666665
2004-05-15,
2004-06-15,6.813666666666667
2004-07-15,9.276296296296296
2004-08-15,10.956451612903225
2004-09-15,7.268666666666667
2004-10-15,6.127096774193547
2004-11-15,5.388750000000001
2004-12-15,4.809333333333333
2005-01-15,5.805161290322582
2005-02-15,12.203214285714285
2005-03-15,16.34
2005-04-15,10.758275862068967
2005-05-15,7.863870967741938
2005-06-15,10.531333333333334
2005-07-15,8.426666666666668
2005-08-15,7.219999999999998
2005-09-15,10.848181818181818
2005-10-15,10.936666666666664
2005-11-15,5.838888888888888
2005-12-15,5.975806451612904
