,0
2002-07-15,0.3516116
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,0.2211331
2003-06-15,0.320907
2003-07-15,0.2704872
2003-08-15,
2003-09-15,0.2488177
2003-10-15,0.32086499999999996
2003-11-15,0.19835695
2003-12-15,
2004-01-15,0.15597065
2004-02-15,
2004-03-15,0.5493289
2004-04-15,
2004-05-15,
2004-06-15,0.3839154
2004-07-15,0.700961
2004-08-15,0.3843083
2004-09-15,
2004-10-15,
2004-11-15,0.06449266
2004-12-15,
2005-01-15,
2005-02-15,0.2045292
2005-03-15,0.09037843
2005-04-15,0.19525205
2005-05-15,
2005-06-15,
2005-07-15,0.2865547
2005-08-15,0.27911379999999997
2005-09-15,0.305351
2005-10-15,0.4695977
