,0
1999-01-01,27.34
1999-01-02,24.14
1999-01-03,25.34
1999-01-04,28.53
1999-01-05,28.93
1999-01-06,27.74
1999-01-07,27.14
1999-01-08,30.53
1999-01-09,26.54
1999-01-10,32.13
1999-01-11,27.14
1999-01-12,30.93
1999-01-13,28.93
1999-01-14,38.51
1999-01-15,
1999-01-16,34.52
1999-01-17,38.71
1999-01-18,38.11
1999-01-19,34.32
1999-01-20,37.31
1999-01-21,35.12
1999-01-22,28.73
1999-01-23,28.53
1999-01-24,30.33
1999-01-25,31.13
1999-01-26,38.91
1999-01-27,38.11
1999-01-28,31.13
1999-01-29,29.93
1999-01-30,31.33
1999-01-31,30.13
1999-02-01,27.74
1999-02-02,27.54
1999-02-03,32.13
1999-02-04,32.32
1999-02-05,34.52
1999-02-06,29.93
1999-02-07,31.33
1999-02-08,36.51
1999-02-09,33.12
1999-02-10,33.32
1999-02-11,33.72
1999-02-12,35.72
1999-02-13,33.32
1999-02-14,33.92
1999-02-15,37.51
1999-02-16,32.32
1999-02-17,32.13
1999-02-18,31.33
1999-02-19,32.13
1999-02-20,32.72
1999-02-21,31.93
1999-02-22,33.72
1999-02-23,34.12
1999-02-24,32.52
1999-02-25,36.12
1999-02-26,
1999-02-27,34.32
1999-02-28,
1999-03-01,36.32
1999-03-02,37.31
1999-03-03,37.31
1999-03-04,
1999-03-05,38.31
1999-03-06,35.52
1999-03-07,34.52
1999-03-08,33.32
1999-03-09,37.31
1999-03-10,37.71
1999-03-11,38.11
1999-03-12,38.11
1999-03-13,37.11
1999-03-14,36.91
1999-03-15,36.32
1999-03-16,35.72
1999-03-17,36.12
1999-03-18,38.51
1999-03-19,37.71
1999-03-20,36.32
1999-03-21,36.32
1999-03-22,36.71
1999-03-23,39.11
1999-03-24,39.51
1999-03-25,38.31
1999-03-26,36.51
1999-03-27,40.31
1999-03-28,40.31
1999-03-29,40.51
1999-03-30,44.1
1999-03-31,42.3
1999-04-01,43.1
1999-04-02,44.1
1999-04-03,45.49
1999-04-04,45.69
1999-04-05,49.88
1999-04-06,47.89
1999-04-07,48.89
1999-04-08,45.09
1999-04-09,56.27
1999-04-10,43.9
1999-04-11,52.48
1999-04-12,44.9
1999-04-13,49.48
1999-04-14,49.09
1999-04-15,45.69
1999-04-16,55.47
1999-04-17,46.89
1999-04-18,45.09
1999-04-19,46.89
1999-04-20,46.49
1999-04-21,45.49
1999-04-22,47.09
1999-04-23,47.69
1999-04-24,65.25
1999-04-25,67.64
1999-04-26,48.49
1999-04-27,48.69
1999-04-28,67.04
1999-04-29,55.87
1999-04-30,49.88
1999-05-01,50.28
1999-05-02,54.47
1999-05-03,52.88
1999-05-04,54.67
1999-05-05,51.48
1999-05-06,
1999-05-07,
1999-05-08,54.07
1999-05-09,53.48
1999-05-10,53.87
1999-05-11,53.28
1999-05-12,53.08
1999-05-13,54.87
1999-05-14,63.25
1999-05-15,68.84
1999-05-16,54.07
1999-05-17,53.87
1999-05-18,55.47
1999-05-19,55.27
1999-05-20,55.67
1999-05-21,55.27
1999-05-22,56.27
1999-05-23,59.46
1999-05-24,59.06
1999-05-25,56.27
1999-05-26,57.67
1999-05-27,57.86
1999-05-28,58.46
1999-05-29,
1999-05-30,
1999-05-31,
1999-06-01,58.66
1999-06-02,59.86
1999-06-03,59.06
1999-06-04,58.86
1999-06-05,59.26
1999-06-06,58.86
1999-06-07,61.06
1999-06-08,59.86
1999-06-09,59.26
1999-06-10,60.26
1999-06-11,61.06
1999-06-12,61.06
1999-06-13,60.66
1999-06-14,61.46
1999-06-15,65.65
1999-06-16,63.45
1999-06-17,62.45
1999-06-18,62.45
1999-06-19,62.25
1999-06-20,61.06
1999-06-21,62.65
1999-06-22,69.64
1999-06-23,64.45
1999-06-24,64.45
1999-06-25,63.65
1999-06-26,64.45
1999-06-27,60.06
1999-06-28,
1999-06-29,
1999-06-30,
1999-07-01,63.65
1999-07-02,62.25
1999-07-03,64.05
1999-07-04,64.85
1999-07-05,
1999-07-06,63.25
1999-07-07,65.05
1999-07-08,65.25
1999-07-09,63.45
1999-07-10,63.65
1999-07-11,63.45
1999-07-12,63.25
1999-07-13,61.06
1999-07-14,61.46
1999-07-15,60.46
1999-07-16,62.45
1999-07-17,62.85
1999-07-18,68.64
1999-07-19,64.25
1999-07-20,64.25
1999-07-21,63.65
1999-07-22,63.45
1999-07-23,65.05
1999-07-24,63.45
1999-07-25,54.87
1999-07-26,65.05
1999-07-27,62.06
1999-07-28,64.85
1999-07-29,64.85
1999-07-30,64.65
1999-07-31,66.44
1999-08-01,64.05
1999-08-02,64.25
1999-08-03,58.66
1999-08-04,63.25
1999-08-05,63.85
1999-08-06,63.05
1999-08-07,63.85
1999-08-08,65.25
1999-08-09,66.05
1999-08-10,66.84
1999-08-11,62.06
1999-08-12,44.1
1999-08-13,67.04
1999-08-14,64.45
1999-08-15,64.25
1999-08-16,55.27
1999-08-17,56.47
1999-08-18,55.47
1999-08-19,62.25
1999-08-20,64.25
1999-08-21,63.05
1999-08-22,62.85
1999-08-23,62.25
1999-08-24,62.25
1999-08-25,69.24
1999-08-26,64.65
1999-08-27,64.65
1999-08-28,64.25
1999-08-29,63.45
1999-08-30,59.06
1999-08-31,55.67
1999-09-01,52.88
1999-09-02,60.06
1999-09-03,
1999-09-04,59.66
1999-09-05,
1999-09-06,66.84
1999-09-07,39.51
1999-09-08,62.45
1999-09-09,61.26
1999-09-10,59.46
1999-09-11,
1999-09-12,43.1
1999-09-13,59.26
1999-09-14,63.45
1999-09-15,62.25
1999-09-16,62.06
1999-09-17,60.46
1999-09-18,
1999-09-19,
1999-09-20,59.86
1999-09-21,63.65
1999-09-22,64.85
1999-09-23,62.65
1999-09-24,61.06
1999-09-25,62.25
1999-09-26,57.86
1999-09-27,59.46
1999-09-28,60.86
1999-09-29,65.85
1999-09-30,63.85
1999-10-01,61.46
1999-10-02,61.06
1999-10-03,49.68
1999-10-04,52.88
1999-10-05,62.06
1999-10-06,60.06
1999-10-07,59.86
1999-10-08,59.46
1999-10-09,58.06
1999-10-10,57.47
1999-10-11,57.86
1999-10-12,58.46
1999-10-13,59.26
1999-10-14,56.27
1999-10-15,54.47
1999-10-16,61.66
1999-10-17,57.86
1999-10-18,53.28
1999-10-19,64.65
1999-10-20,57.47
