,0
2017-01-01,83.73
2017-01-02,78.0
2017-01-03,84.63
2017-01-04,84.24
2017-01-05,77.14
2017-01-06,67.13
2017-01-07,98.31
2017-01-08,83.55
2017-01-09,70.76
2017-01-10,87.73
2017-01-11,81.63
2017-01-12,86.64
2017-01-13,85.73
2017-01-14,79.81
2017-01-15,77.67
2017-01-16,73.32
2017-01-17,53.91
2017-01-18,58.16
2017-01-19,52.43
2017-01-20,81.8
2017-01-21,98.17
2017-01-22,106.02
2017-01-23,109.74
2017-01-24,46.82
2017-01-25,45.09
2017-01-26,94.66
2017-01-27,98.81
2017-01-28,98.17
2017-01-29,100.71
2017-01-30,98.71
2017-01-31,85.02
2017-02-01,73.59
2017-02-02,81.99
2017-02-03,86.57
2017-02-04,93.2
2017-02-05,91.93
2017-02-06,94.1
2017-02-07,85.94
2017-02-08,66.12
2017-02-09,40.3
2017-02-10,73.14
2017-02-11,96.41
2017-02-12,92.62
2017-02-13,31.02
2017-02-14,97.19
2017-02-15,100.51
2017-02-16,97.78
2017-02-17,92.4
2017-02-18,92.0
2017-02-19,96.12
2017-02-20,94.04
2017-02-21,94.02
2017-02-22,61.31
2017-02-23,82.77
2017-02-24,85.95
2017-02-25,90.59
2017-02-26,103.89
2017-02-27,101.85
2017-02-28,104.28
2017-03-01,95.94
2017-03-02,89.42
2017-03-03,99.92
2017-03-04,101.45
2017-03-05,102.69
2017-03-06,101.65
2017-03-07,92.8
2017-03-08,91.66
2017-03-09,76.63
2017-03-10,93.38
2017-03-11,96.44
2017-03-12,98.3
2017-03-13,103.26
2017-03-14,94.0
2017-03-15,103.85
2017-03-16,94.85
2017-03-17,113.45
2017-03-18,103.55
2017-03-19,77.83
2017-03-20,63.37
2017-03-21,74.61
2017-03-22,95.26
2017-03-23,102.73
2017-03-24,70.27
2017-03-25,58.3
2017-03-26,85.71
2017-03-27,101.92
2017-03-28,109.11
2017-03-29,116.85
2017-03-30,107.78
2017-03-31,121.26
2017-04-01,121.54
2017-04-02,88.96
2017-04-03,104.87
2017-04-04,108.78
2017-04-05,98.94
2017-04-06,95.22
2017-04-07,108.03
2017-04-08,113.38
2017-04-09,120.12
2017-04-10,120.39
2017-04-11,96.81
2017-04-12,113.75
2017-04-13,117.84
2017-04-14,98.0
2017-04-15,101.12
2017-04-16,94.37
2017-04-17,91.11
2017-04-18,100.95
2017-04-19,94.64
2017-04-20,108.98
2017-04-21,117.93
2017-04-22,127.77
2017-04-23,102.89
2017-04-24,116.78
2017-04-25,109.7
2017-04-26,92.22
2017-04-27,78.75
2017-04-28,109.19
2017-04-29,116.33
2017-04-30,133.48
2017-05-01,124.6
2017-05-02,95.34
2017-05-03,96.46
2017-05-04,103.15
2017-05-05,118.88
2017-05-06,116.19
2017-05-07,94.23
2017-05-08,98.59
2017-05-09,90.05
2017-05-10,115.67
2017-05-11,113.65
2017-05-12,105.97
2017-05-13,104.4
2017-05-14,92.93
2017-05-15,114.66
2017-05-16,135.11
2017-05-17,153.91
2017-05-18,128.8
2017-05-19,90.78
2017-05-20,91.19
2017-05-21,97.26
2017-05-22,125.5
2017-05-23,118.34
2017-05-24,134.13
2017-05-25,116.52
2017-05-26,130.5
2017-05-27,139.06
2017-05-28,152.17
2017-05-29,153.88
2017-05-30,137.44
2017-05-31,130.44
2017-06-01,130.97
2017-06-02,128.5
2017-06-03,126.37
2017-06-04,106.39
2017-06-05,69.96
2017-06-06,98.17
2017-06-07,80.74
2017-06-08,116.4
2017-06-09,109.46
2017-06-10,112.3
2017-06-11,129.07
2017-06-12,113.48
2017-06-13,127.46
2017-06-14,127.26
2017-06-15,110.6
2017-06-16,114.91
2017-06-17,129.78
2017-06-18,103.66
2017-06-19,152.52
2017-06-20,148.0
2017-06-21,156.15
2017-06-22,159.78
2017-06-23,154.02
2017-06-24,107.38
2017-06-25,104.65
2017-06-26,119.29
2017-06-27,115.71
2017-06-28,113.85
2017-06-29,89.16
2017-06-30,87.58
2017-07-01,73.14
2017-07-02,78.0
2017-07-03,96.54
2017-07-04,117.54
2017-07-05,140.4
2017-07-06,
2017-07-07,
2017-07-08,131.32
2017-07-09,97.1
2017-07-10,114.22
2017-07-11,102.57
2017-07-12,88.49
2017-07-13,103.82
2017-07-14,97.26
2017-07-15,103.3
2017-07-16,119.82
2017-07-17,137.77
2017-07-18,125.12
2017-07-19,144.34
2017-07-20,122.34
2017-07-21,114.78
2017-07-22,112.37
2017-07-23,99.91
2017-07-24,82.15
2017-07-25,92.82
2017-07-26,90.95
2017-07-27,91.4
2017-07-28,85.5
2017-07-29,93.78
2017-07-30,96.56
2017-07-31,116.16
2017-08-01,128.01
2017-08-02,126.34
2017-08-03,127.99
2017-08-04,108.89
2017-08-05,87.03
2017-08-06,74.43
2017-08-07,104.45
2017-08-08,106.71
2017-08-09,93.5
2017-08-10,107.91
2017-08-11,90.21
2017-08-12,99.54
2017-08-13,88.67
2017-08-14,105.05
2017-08-15,110.77
2017-08-16,114.03
2017-08-17,122.49
2017-08-18,115.61
2017-08-19,85.56
2017-08-20,88.22
2017-08-21,87.92
2017-08-22,114.48
2017-08-23,129.35
2017-08-24,141.86
2017-08-25,108.24
2017-08-26,119.19
2017-08-27,104.01
2017-08-28,123.49
2017-08-29,130.83
2017-08-30,147.33
2017-08-31,97.33
2017-09-01,88.84
2017-09-02,91.35
2017-09-03,91.28
2017-09-04,92.96
2017-09-05,101.02
2017-09-06,79.87
2017-09-07,82.57
2017-09-08,85.66
2017-09-09,107.23
2017-09-10,88.32
2017-09-11,84.89
2017-09-12,79.24
2017-09-13,80.49
2017-09-14,91.05
2017-09-15,81.41
2017-09-16,81.74
2017-09-17,78.26
2017-09-18,73.85
2017-09-19,85.09
2017-09-20,99.58
2017-09-21,83.8
2017-09-22,99.0
2017-09-23,104.51
2017-09-24,107.99
2017-09-25,107.05
2017-09-26,92.44
2017-09-27,84.21
2017-09-28,103.55
2017-09-29,101.87
2017-09-30,108.97
2017-10-01,88.94
