,0
2018-01-01,85.6
2018-01-02,93.58
2018-01-03,73.63
2018-01-04,72.43
2018-01-05,74.03
2018-01-06,80.41
2018-01-07,69.24
2018-01-08,79.41
2018-01-09,71.23
2018-01-10,65.45
2018-01-11,66.05
2018-01-12,77.62
2018-01-13,83.6
2018-01-14,90.39
2018-01-15,95.18
2018-01-16,96.97
2018-01-17,113.14
2018-01-18,122.51
2018-01-19,90.19
2018-01-20,109.15
2018-01-21,106.55
2018-01-22,115.33
2018-01-23,83.6
2018-01-24,80.01
2018-01-25,81.81
2018-01-26,77.82
2018-01-27,83.21
2018-01-28,93.18
2018-01-29,83.6
2018-01-30,84.0
2018-01-31,91.19
2018-02-01,100.37
2018-02-02,96.18
2018-02-03,79.61
2018-02-04,79.02
2018-02-05,83.8
2018-02-06,80.81
2018-02-07,93.38
2018-02-08,109.94
2018-02-09,119.32
2018-02-10,113.54
2018-02-11,88.99
2018-02-12,87.8
2018-02-13,110.94
2018-02-14,118.32
2018-02-15,97.37
2018-02-16,109.34
2018-02-17,89.99
2018-02-18,95.18
2018-02-19,83.01
2018-02-20,126.31
2018-02-21,102.36
2018-02-22,118.52
2018-02-23,122.71
2018-02-24,130.1
2018-02-25,111.34
2018-02-26,118.72
2018-02-27,132.29
2018-02-28,103.76
2018-03-01,101.36
2018-03-02,108.95
2018-03-03,94.98
2018-03-04,92.38
2018-03-05,79.41
2018-03-06,106.15
2018-03-07,89.19
2018-03-08,118.12
2018-03-09,109.94
2018-03-10,110.94
2018-03-11,152.24
2018-03-12,129.5
2018-03-13,113.14
2018-03-14,99.17
2018-03-15,89.59
2018-03-16,103.16
2018-03-17,107.35
2018-03-18,99.37
2018-03-19,86.4
2018-03-20,89.79
2018-03-21,101.36
2018-03-22,111.34
2018-03-23,154.64
2018-03-24,171.8
2018-03-25,167.41
2018-03-26,184.97
2018-03-27,153.64
2018-03-28,128.3
2018-03-29,97.37
2018-03-30,117.53
2018-03-31,127.7
2018-04-01,124.11
2018-04-02,99.57
2018-04-03,92.38
2018-04-04,82.61
2018-04-05,104.16
2018-04-06,118.12
2018-04-07,114.53
2018-04-08,155.64
2018-04-09,150.85
2018-04-10,115.33
2018-04-11,130.89
2018-04-12,113.93
2018-04-13,128.5
2018-04-14,120.52
2018-04-15,117.92
2018-04-16,124.71
2018-04-17,127.5
2018-04-18,138.08
2018-04-19,129.7
2018-04-20,142.87
2018-04-21,112.54
2018-04-22,92.58
2018-04-23,80.41
2018-04-24,100.57
2018-04-25,130.69
2018-04-26,128.5
2018-04-27,140.47
2018-04-28,200.73
2018-04-29,180.58
2018-04-30,161.02
2018-05-01,107.55
2018-05-02,131.29
2018-05-03,140.67
2018-05-04,137.28
2018-05-05,165.01
2018-05-06,111.14
2018-05-07,113.93
2018-05-08,129.1
2018-05-09,128.7
2018-05-10,129.5
2018-05-11,131.49
2018-05-12,115.93
2018-05-13,121.92
2018-05-14,184.57
2018-05-15,90.39
2018-05-16,44.7
2018-05-17,49.48
2018-05-18,95.38
2018-05-19,93.98
2018-05-20,98.37
2018-05-21,106.15
2018-05-22,105.35
2018-05-23,120.12
2018-05-24,155.84
2018-05-25,138.48
2018-05-26,130.5
2018-05-27,138.08
2018-05-28,118.52
2018-05-29,115.53
2018-05-30,129.5
2018-05-31,141.47
2018-06-01,166.21
2018-06-02,165.01
2018-06-03,155.64
2018-06-04,109.74
2018-06-05,108.55
2018-06-06,128.3
2018-06-07,128.9
2018-06-08,108.95
2018-06-09,143.66
2018-06-10,106.75
2018-06-11,126.9
2018-06-12,120.32
2018-06-13,121.12
2018-06-14,
2018-06-15,102.56
2018-06-16,96.57
2018-06-17,108.95
2018-06-18,120.32
2018-06-19,107.55
2018-06-20,120.72
2018-06-21,111.74
2018-06-22,132.89
2018-06-23,128.5
2018-06-24,127.1
2018-06-25,111.14
2018-06-26,55.67
2018-06-27,55.87
2018-06-28,75.02
2018-06-29,73.03
2018-06-30,38.51
2018-07-01,21.75
2018-07-02,20.95
2018-07-03,57.86
2018-07-04,43.1
2018-07-05,28.93
2018-07-06,25.74
2018-07-07,40.7
2018-07-08,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,23.35
2018-07-14,26.34
2018-07-15,33.32
2018-07-16,37.11
2018-07-17,32.32
