,0
2008-01-01,23.63
2008-01-02,44.9
2008-01-03,40.46
2008-01-04,15.19
2008-01-05,63.79
2008-01-06,53.09
2008-01-07,68.09
2008-01-08,56.07
2008-01-09,51.58
2008-01-10,41.8
2008-01-11,39.99
2008-01-12,61.15
2008-01-13,49.5
2008-01-14,40.14
2008-01-15,54.94
2008-01-16,65.78
2008-01-17,49.99
2008-01-18,59.97
2008-01-19,56.08
2008-01-20,52.87
2008-01-21,73.72
2008-01-22,74.51
2008-01-23,27.37
2008-01-24,60.33
2008-01-25,55.17
2008-01-26,54.09
2008-01-27,59.75
2008-01-28,24.23
2008-01-29,48.54
2008-01-30,57.52
2008-01-31,59.75
2008-02-01,68.53
2008-02-02,67.96
2008-02-03,49.53
2008-02-04,58.86
2008-02-05,50.99
2008-02-06,68.92
2008-02-07,16.74
2008-02-08,29.77
2008-02-09,29.66
2008-02-10,45.53
2008-02-11,27.52
2008-02-12,44.14
2008-02-13,5.92
2008-02-14,32.12
2008-02-15,51.27
2008-02-16,55.94
2008-02-17,34.75
2008-02-18,22.38
2008-02-19,35.82
2008-02-20,2.0
2008-02-21,44.91
2008-02-22,49.99
2008-02-23,54.87
2008-02-24,66.74
2008-02-25,68.33
2008-02-26,56.39
2008-02-27,67.37
2008-02-28,44.66
2008-02-29,64.06
2008-03-01,88.07
2008-03-02,83.93
2008-03-03,66.81
2008-03-04,74.06
2008-03-05,73.2
2008-03-06,40.19
2008-03-07,64.34
2008-03-08,60.0
2008-03-09,57.4
2008-03-10,73.49
2008-03-11,76.7
2008-03-12,78.92
2008-03-13,67.91
2008-03-14,72.36
2008-03-15,40.6
2008-03-16,71.79
2008-03-17,81.68
2008-03-18,80.65
2008-03-19,75.51
2008-03-20,68.29
2008-03-21,84.94
2008-03-22,74.83
2008-03-23,76.75
2008-03-24,79.31
2008-03-25,84.41
2008-03-26,66.25
2008-03-27,36.36
2008-03-28,69.24
2008-03-29,74.67
2008-03-30,68.94
2008-03-31,82.75
2008-04-01,53.71
2008-04-02,66.02
2008-04-03,73.89
2008-04-04,42.19
2008-04-05,74.96
2008-04-06,86.37
2008-04-07,69.47
2008-04-08,80.39
2008-04-09,89.13
2008-04-10,88.54
2008-04-11,82.39
2008-04-12,92.01
2008-04-13,90.6
2008-04-14,84.68
2008-04-15,78.27
2008-04-16,84.38
2008-04-17,85.86
2008-04-18,67.14
2008-04-19,65.9
2008-04-20,78.34
2008-04-21,84.28
2008-04-22,82.29
2008-04-23,78.82
2008-04-24,74.38
2008-04-25,70.63
2008-04-26,95.5
2008-04-27,109.87
2008-04-28,66.64
2008-04-29,74.87
2008-04-30,88.78
2008-05-01,74.05
2008-05-02,77.57
