,0
1999-01-01,38.71
1999-01-02,39.31
1999-01-03,31.73
1999-01-04,31.93
1999-01-05,29.73
1999-01-06,32.52
1999-01-07,47.09
1999-01-08,51.28
1999-01-09,45.69
1999-01-10,39.91
1999-01-11,43.3
1999-01-12,39.71
1999-01-13,35.32
1999-01-14,41.5
1999-01-15,33.32
1999-01-16,28.13
1999-01-17,26.14
1999-01-18,29.73
1999-01-19,31.13
1999-01-20,33.32
1999-01-21,43.3
1999-01-22,42.3
1999-01-23,31.73
1999-01-24,30.33
1999-01-25,36.51
1999-01-26,36.71
1999-01-27,35.52
1999-01-28,32.32
1999-01-29,31.33
1999-01-30,38.91
1999-01-31,31.53
1999-02-01,39.71
1999-02-02,39.71
1999-02-03,38.51
1999-02-04,44.5
1999-02-05,35.52
1999-02-06,32.72
1999-02-07,37.91
1999-02-08,32.92
1999-02-09,33.92
1999-02-10,31.73
1999-02-11,35.32
1999-02-12,37.31
1999-02-13,39.91
1999-02-14,39.71
1999-02-15,35.12
1999-02-16,37.11
1999-02-17,36.71
1999-02-18,31.53
1999-02-19,32.92
1999-02-20,30.93
1999-02-21,30.73
1999-02-22,31.53
1999-02-23,35.32
1999-02-24,35.12
1999-02-25,34.12
1999-02-26,35.72
1999-02-27,34.32
1999-02-28,34.52
1999-03-01,33.72
1999-03-02,35.72
1999-03-03,37.51
1999-03-04,34.72
1999-03-05,39.71
1999-03-06,40.7
1999-03-07,41.1
1999-03-08,40.11
1999-03-09,39.11
1999-03-10,39.91
1999-03-11,41.3
1999-03-12,39.11
1999-03-13,39.11
1999-03-14,36.91
1999-03-15,
1999-03-16,38.91
1999-03-17,40.7
1999-03-18,41.3
1999-03-19,42.3
1999-03-20,41.3
1999-03-21,39.91
1999-03-22,38.71
1999-03-23,39.51
1999-03-24,40.31
1999-03-25,40.7
1999-03-26,40.9
1999-03-27,40.31
1999-03-28,40.9
1999-03-29,41.3
1999-03-30,42.5
1999-03-31,41.9
1999-04-01,46.69
1999-04-02,47.69
1999-04-03,47.29
1999-04-04,48.69
1999-04-05,49.09
1999-04-06,48.89
1999-04-07,49.48
1999-04-08,49.48
1999-04-09,48.89
1999-04-10,48.29
1999-04-11,48.29
1999-04-12,49.28
1999-04-13,49.68
1999-04-14,49.28
1999-04-15,49.28
1999-04-16,49.48
1999-04-17,49.88
1999-04-18,50.08
1999-04-19,51.08
1999-04-20,50.88
1999-04-21,51.08
1999-04-22,50.88
1999-04-23,51.08
1999-04-24,51.08
1999-04-25,51.88
1999-04-26,52.88
1999-04-27,52.68
1999-04-28,53.08
1999-04-29,55.47
1999-04-30,55.87
1999-05-01,54.27
1999-05-02,54.67
1999-05-03,53.87
1999-05-04,54.07
1999-05-05,54.67
1999-05-06,54.87
1999-05-07,55.07
1999-05-08,54.67
1999-05-09,55.87
1999-05-10,55.87
1999-05-11,57.27
1999-05-12,56.67
1999-05-13,57.67
1999-05-14,59.26
1999-05-15,61.26
1999-05-16,60.06
1999-05-17,59.46
1999-05-18,58.86
1999-05-19,58.26
1999-05-20,58.66
1999-05-21,59.26
1999-05-22,61.06
1999-05-23,60.66
1999-05-24,61.66
1999-05-25,61.06
1999-05-26,61.06
1999-05-27,61.26
1999-05-28,63.05
1999-05-29,63.65
1999-05-30,62.85
1999-05-31,60.86
1999-06-01,60.86
1999-06-02,62.06
1999-06-03,62.06
1999-06-04,62.45
1999-06-05,61.66
1999-06-06,63.25
1999-06-07,64.25
1999-06-08,64.85
1999-06-09,65.85
1999-06-10,65.85
1999-06-11,66.64
1999-06-12,64.65
1999-06-13,
1999-06-14,66.25
1999-06-15,
1999-06-16,
1999-06-17,
1999-06-18,
1999-06-19,
1999-06-20,
1999-06-21,68.24
1999-06-22,68.24
1999-06-23,68.24
1999-06-24,67.44
1999-06-25,66.84
1999-06-26,67.04
1999-06-27,67.64
1999-06-28,67.64
1999-06-29,67.24
1999-06-30,69.04
1999-07-01,69.84
1999-07-02,69.84
1999-07-03,67.64
1999-07-04,
1999-07-05,68.04
1999-07-06,68.24
1999-07-07,67.44
1999-07-08,66.64
1999-07-09,
1999-07-10,
1999-07-11,
1999-07-12,67.64
1999-07-13,66.25
1999-07-14,66.84
1999-07-15,66.84
1999-07-16,68.24
1999-07-17,68.84
1999-07-18,68.24
1999-07-19,68.84
1999-07-20,68.84
1999-07-21,69.24
1999-07-22,67.44
1999-07-23,67.04
1999-07-24,66.84
1999-07-25,66.84
1999-07-26,67.24
1999-07-27,68.64
1999-07-28,69.24
1999-07-29,69.44
1999-07-30,68.44
1999-07-31,68.24
1999-08-01,68.04
1999-08-02,69.44
1999-08-03,68.44
1999-08-04,67.64
1999-08-05,67.84
1999-08-06,67.84
1999-08-07,68.64
1999-08-08,68.84
1999-08-09,65.45
1999-08-10,66.84
1999-08-11,66.05
1999-08-12,68.64
1999-08-13,68.24
1999-08-14,68.24
1999-08-15,68.44
1999-08-16,68.64
1999-08-17,68.04
1999-08-18,67.44
1999-08-19,68.24
1999-08-20,66.84
1999-08-21,68.84
1999-08-22,68.84
1999-08-23,67.44
1999-08-24,67.44
1999-08-25,66.25
1999-08-26,64.85
1999-08-27,62.85
1999-08-28,60.66
1999-08-29,67.04
1999-08-30,70.04
1999-08-31,69.04
1999-09-01,67.84
1999-09-02,66.05
1999-09-03,61.26
1999-09-04,51.88
1999-09-05,52.68
1999-09-06,55.07
1999-09-07,
1999-09-08,
1999-09-09,
1999-09-10,
1999-09-11,
1999-09-12,
1999-09-13,
1999-09-14,65.45
1999-09-15,66.84
1999-09-16,67.84
1999-09-17,67.64
1999-09-18,68.04
1999-09-19,67.04
1999-09-20,66.84
1999-09-21,64.85
1999-09-22,64.45
1999-09-23,66.44
1999-09-24,65.85
1999-09-25,64.45
1999-09-26,59.66
1999-09-27,
1999-09-28,
1999-09-29,
1999-09-30,
1999-10-01,61.06
1999-10-02,62.25
1999-10-03,59.46
1999-10-04,61.06
1999-10-05,58.46
1999-10-06,57.86
1999-10-07,57.27
1999-10-08,58.66
1999-10-09,57.86
1999-10-10,61.66
