,0
1999-01-01,20.15
1999-01-02,13.97
1999-01-03,21.15
1999-01-04,10.18
1999-01-05,16.96
1999-01-06,23.15
1999-01-07,23.55
1999-01-08,22.95
1999-01-09,22.15
1999-01-10,24.74
1999-01-11,24.54
1999-01-12,23.55
1999-01-13,21.35
1999-01-14,
1999-01-15,
1999-01-16,
1999-01-17,
1999-01-18,
1999-01-19,
1999-01-20,
1999-01-21,22.35
1999-01-22,25.54
1999-01-23,26.74
1999-01-24,23.35
1999-01-25,22.55
1999-01-26,23.94
1999-01-27,26.54
1999-01-28,24.54
1999-01-29,28.93
1999-01-30,24.14
1999-01-31,23.35
1999-02-01,21.75
1999-02-02,25.14
1999-02-03,25.14
1999-02-04,24.14
1999-02-05,24.54
1999-02-06,24.14
1999-02-07,15.36
1999-02-08,14.77
1999-02-09,11.57
1999-02-10,12.17
1999-02-11,8.58
1999-02-12,14.37
1999-02-13,12.57
1999-02-14,14.77
1999-02-15,14.97
1999-02-16,14.57
1999-02-17,14.37
1999-02-18,17.56
1999-02-19,14.77
1999-02-20,16.96
1999-02-21,17.16
1999-02-22,15.56
1999-02-23,20.95
1999-02-24,19.75
1999-02-25,22.15
1999-02-26,24.14
1999-02-27,17.56
1999-02-28,13.77
1999-03-01,19.95
1999-03-02,23.94
1999-03-03,16.96
1999-03-04,23.55
1999-03-05,23.94
1999-03-06,21.75
1999-03-07,18.16
1999-03-08,16.36
1999-03-09,23.94
1999-03-10,18.56
1999-03-11,15.96
1999-03-12,19.95
1999-03-13,24.54
1999-03-14,31.93
1999-03-15,27.34
1999-03-16,18.56
1999-03-17,20.75
1999-03-18,11.97
1999-03-19,7.38
1999-03-20,8.18
1999-03-21,13.57
1999-03-22,12.57
1999-03-23,
1999-03-24,28.33
1999-03-25,15.16
1999-03-26,13.97
1999-03-27,11.77
1999-03-28,26.14
1999-03-29,29.33
1999-03-30,29.33
1999-03-31,26.14
1999-04-01,23.94
1999-04-02,21.75
1999-04-03,19.55
1999-04-04,19.55
1999-04-05,20.55
1999-04-06,
1999-04-07,
1999-04-08,
1999-04-09,
1999-04-10,
1999-04-11,
1999-04-12,
1999-04-13,
1999-04-14,
1999-04-15,
1999-04-16,
1999-04-17,
1999-04-18,
1999-04-19,
1999-04-20,
1999-04-21,
1999-04-22,
1999-04-23,
1999-04-24,
1999-04-25,
1999-04-26,
1999-04-27,
1999-04-28,
1999-04-29,
1999-04-30,
1999-05-01,
1999-05-02,
1999-05-03,
1999-05-04,
1999-05-05,
1999-05-06,
1999-05-07,
1999-05-08,
1999-05-09,
1999-05-10,
1999-05-11,
1999-05-12,
1999-05-13,
1999-05-14,
1999-05-15,44.1
1999-05-16,30.33
1999-05-17,28.53
1999-05-18,23.15
1999-05-19,
1999-05-20,28.13
1999-05-21,28.93
1999-05-22,67.84
1999-05-23,46.89
1999-05-24,49.28
1999-05-25,81.21
1999-05-26,54.67
1999-05-27,57.67
1999-05-28,57.47
1999-05-29,50.28
1999-05-30,47.49
1999-05-31,29.53
1999-06-01,31.33
1999-06-02,28.13
1999-06-03,25.94
1999-06-04,20.75
1999-06-05,15.76
1999-06-06,19.75
1999-06-07,21.15
1999-06-08,15.96
1999-06-09,16.96
1999-06-10,26.74
1999-06-11,29.33
1999-06-12,30.73
1999-06-13,33.12
1999-06-14,31.53
1999-06-15,33.52
1999-06-16,35.72
1999-06-17,38.11
1999-06-18,38.11
1999-06-19,34.72
1999-06-20,34.92
1999-06-21,33.72
1999-06-22,31.93
1999-06-23,27.34
1999-06-24,38.31
1999-06-25,47.89
1999-06-26,49.09
1999-06-27,53.67
1999-06-28,50.88
1999-06-29,47.29
1999-06-30,44.5
1999-07-01,29.93
1999-07-02,23.74
1999-07-03,28.93
1999-07-04,28.73
1999-07-05,35.12
1999-07-06,43.3
1999-07-07,
1999-07-08,32.32
1999-07-09,41.9
1999-07-10,34.72
1999-07-11,38.71
1999-07-12,37.71
1999-07-13,39.91
1999-07-14,33.72
1999-07-15,34.32
1999-07-16,43.7
1999-07-17,41.9
1999-07-18,44.1
1999-07-19,44.3
1999-07-20,49.09
1999-07-21,48.89
1999-07-22,48.09
1999-07-23,31.93
1999-07-24,31.13
1999-07-25,38.91
1999-07-26,36.51
1999-07-27,36.91
1999-07-28,35.92
1999-07-29,34.52
1999-07-30,33.92
1999-07-31,26.14
1999-08-01,24.94
1999-08-02,27.14
1999-08-03,32.13
1999-08-04,27.74
1999-08-05,29.93
1999-08-06,29.93
1999-08-07,28.93
1999-08-08,27.74
1999-08-09,36.32
1999-08-10,33.12
1999-08-11,24.54
1999-08-12,
1999-08-13,18.16
1999-08-14,20.35
1999-08-15,21.35
1999-08-16,22.55
1999-08-17,33.12
1999-08-18,45.89
1999-08-19,40.51
1999-08-20,37.31
1999-08-21,19.35
1999-08-22,22.55
1999-08-23,22.55
1999-08-24,30.93
1999-08-25,35.32
1999-08-26,40.51
1999-08-27,38.51
1999-08-28,36.32
1999-08-29,33.92
1999-08-30,35.32
1999-08-31,34.52
1999-09-01,29.53
1999-09-02,43.9
1999-09-03,44.9
1999-09-04,37.11
1999-09-05,36.12
1999-09-06,47.09
1999-09-07,34.52
1999-09-08,34.52
1999-09-09,29.13
1999-09-10,28.53
1999-09-11,23.15
1999-09-12,25.94
1999-09-13,31.33
1999-09-14,35.32
1999-09-15,32.13
1999-09-16,25.34
1999-09-17,21.15
1999-09-18,38.11
1999-09-19,50.28
1999-09-20,47.09
1999-09-21,51.68
1999-09-22,70.44
1999-09-23,78.22
1999-09-24,51.88
1999-09-25,48.09
1999-09-26,50.68
1999-09-27,33.92
1999-09-28,43.5
1999-09-29,39.71
1999-09-30,57.67
1999-10-01,54.47
1999-10-02,53.48
1999-10-03,46.69
1999-10-04,50.28
1999-10-05,36.71
1999-10-06,66.84
1999-10-07,45.69
1999-10-08,38.31
1999-10-09,30.73
1999-10-10,26.14
1999-10-11,24.74
1999-10-12,30.33
1999-10-13,27.93
1999-10-14,
1999-10-15,
1999-10-16,38.91
1999-10-17,32.32
1999-10-18,48.09
1999-10-19,
1999-10-20,
1999-10-21,
1999-10-22,
1999-10-23,
1999-10-24,
1999-10-25,
1999-10-26,
1999-10-27,
1999-10-28,
1999-10-29,
1999-10-30,
1999-10-31,32.13
1999-11-01,42.7
1999-11-02,38.51
1999-11-03,30.93
1999-11-04,28.93
1999-11-05,65.05
1999-11-06,45.89
1999-11-07,65.05
1999-11-08,38.51
1999-11-09,
1999-11-10,
1999-11-11,30.93
1999-11-12,42.7
1999-11-13,46.89
1999-11-14,35.32
1999-11-15,42.7
1999-11-16,52.28
1999-11-17,42.7
1999-11-18,39.51
1999-11-19,30.93
1999-11-20,17.16
1999-11-21,21.35
1999-11-22,25.74
1999-11-23,27.74
1999-11-24,29.93
1999-11-25,34.12
1999-11-26,36.32
1999-11-27,35.32
1999-11-28,35.32
1999-11-29,24.54
1999-11-30,24.54
1999-12-01,27.74
1999-12-02,32.13
1999-12-03,34.12
1999-12-04,33.12
1999-12-05,36.32
1999-12-06,30.93
1999-12-07,33.12
1999-12-08,25.74
1999-12-09,29.93
1999-12-10,25.74
1999-12-11,22.55
1999-12-12,20.35
1999-12-13,13.97
1999-12-14,
1999-12-15,
1999-12-16,
1999-12-17,
1999-12-18,15.76
1999-12-19,16.56
1999-12-20,16.56
1999-12-21,33.92
1999-12-22,31.93
1999-12-23,26.34
1999-12-24,18.96
1999-12-25,17.76
1999-12-26,9.38
1999-12-27,14.57
1999-12-28,19.95
1999-12-29,20.95
1999-12-30,19.75
1999-12-31,20.55
2000-01-01,16.36
2000-01-02,13.97
2000-01-03,12.77
2000-01-04,14.37
2000-01-05,13.77
2000-01-06,13.77
2000-01-07,13.77
2000-01-08,13.77
2000-01-09,14.77
2000-01-10,21.15
2000-01-11,13.57
2000-01-12,17.76
2000-01-13,11.37
2000-01-14,10.97
2000-01-15,17.56
2000-01-16,13.17
2000-01-17,10.38
2000-01-18,11.57
2000-01-19,17.36
2000-01-20,17.96
2000-01-21,20.95
2000-01-22,14.77
2000-01-23,12.77
2000-01-24,15.36
2000-01-25,10.97
2000-01-26,16.16
2000-01-27,19.95
2000-01-28,21.55
2000-01-29,16.76
2000-01-30,17.76
2000-01-31,19.75
2000-02-01,24.54
2000-02-02,23.94
2000-02-03,19.35
2000-02-04,17.16
2000-02-05,25.74
2000-02-06,31.73
2000-02-07,28.73
2000-02-08,21.55
2000-02-09,22.75
2000-02-10,21.35
2000-02-11,26.34
2000-02-12,22.55
2000-02-13,21.55
2000-02-14,22.55
2000-02-15,22.15
2000-02-16,20.95
2000-02-17,20.55
2000-02-18,21.55
2000-02-19,15.96
2000-02-20,14.17
2000-02-21,11.97
2000-02-22,27.34
2000-02-23,31.73
2000-02-24,24.54
2000-02-25,31.73
2000-02-26,28.93
2000-02-27,23.94
2000-02-28,22.55
2000-02-29,12.37
2000-03-01,12.57
2000-03-02,12.37
2000-03-03,12.77
2000-03-04,12.77
2000-03-05,16.96
2000-03-06,13.17
2000-03-07,9.78
2000-03-08,10.38
2000-03-09,9.98
2000-03-10,13.57
2000-03-11,11.77
2000-03-12,14.77
2000-03-13,21.15
2000-03-14,23.94
2000-03-15,17.36
2000-03-16,14.37
2000-03-17,16.36
2000-03-18,11.17
2000-03-19,17.16
2000-03-20,13.17
2000-03-21,16.76
2000-03-22,14.97
2000-03-23,14.77
2000-03-24,19.95
2000-03-25,14.97
2000-03-26,19.95
2000-03-27,18.36
2000-03-28,25.34
2000-03-29,25.54
2000-03-30,16.16
2000-03-31,14.57
2000-04-01,16.16
2000-04-02,12.97
2000-04-03,14.97
2000-04-04,12.97
2000-04-05,13.97
2000-04-06,13.97
2000-04-07,
2000-04-08,
2000-04-09,
2000-04-10,
2000-04-11,
2000-04-12,
2000-04-13,
2000-04-14,
2000-04-15,
2000-04-16,
2000-04-17,
2000-04-18,
2000-04-19,
2000-04-20,
2000-04-21,
2000-04-22,23.55
2000-04-23,26.74
2000-04-24,28.93
2000-04-25,27.74
2000-04-26,23.55
2000-04-27,19.35
2000-04-28,14.97
2000-04-29,12.97
2000-04-30,12.97
2000-05-01,9.78
2000-05-02,9.78
2000-05-03,16.16
2000-05-04,27.74
2000-05-05,21.35
2000-05-06,14.97
2000-05-07,11.77
2000-05-08,7.58
2000-05-09,10.77
2000-05-10,19.35
2000-05-11,17.16
2000-05-12,20.35
2000-05-13,20.35
2000-05-14,23.55
2000-05-15,25.74
2000-05-16,25.74
2000-05-17,21.35
2000-05-18,22.55
2000-05-19,
2000-05-20,25.94
2000-05-21,24.94
2000-05-22,24.54
2000-05-23,19.16
2000-05-24,19.35
2000-05-25,16.96
2000-05-26,33.72
2000-05-27,23.35
2000-05-28,19.55
2000-05-29,29.53
2000-05-30,37.31
2000-05-31,35.32
2000-06-01,57.07
2000-06-02,53.28
2000-06-03,54.07
2000-06-04,48.69
2000-06-05,42.3
2000-06-06,37.51
2000-06-07,19.95
2000-06-08,27.34
2000-06-09,30.73
2000-06-10,35.12
2000-06-11,35.72
2000-06-12,29.33
2000-06-13,32.32
2000-06-14,29.93
2000-06-15,31.13
2000-06-16,29.73
2000-06-17,28.13
2000-06-18,31.93
2000-06-19,31.73
2000-06-20,42.7
2000-06-21,42.1
2000-06-22,35.92
2000-06-23,31.53
2000-06-24,38.11
2000-06-25,48.09
2000-06-26,56.87
2000-06-27,52.68
2000-06-28,48.49
2000-06-29,39.11
2000-06-30,20.55
2000-07-01,20.75
2000-07-02,25.74
2000-07-03,25.54
2000-07-04,29.13
2000-07-05,21.15
2000-07-06,19.55
2000-07-07,29.93
2000-07-08,23.55
2000-07-09,25.54
2000-07-10,30.13
2000-07-11,46.49
2000-07-12,52.28
2000-07-13,61.86
2000-07-14,60.06
2000-07-15,53.08
2000-07-16,38.71
2000-07-17,33.12
2000-07-18,27.54
2000-07-19,30.13
2000-07-20,40.51
2000-07-21,36.51
2000-07-22,29.33
2000-07-23,26.94
2000-07-24,35.92
2000-07-25,33.12
2000-07-26,60.46
2000-07-27,62.65
2000-07-28,68.64
2000-07-29,70.04
2000-07-30,72.43
2000-07-31,66.25
2000-08-01,52.08
2000-08-02,45.49
2000-08-03,
2000-08-04,28.73
2000-08-05,31.73
2000-08-06,30.53
2000-08-07,27.93
2000-08-08,33.52
2000-08-09,38.31
2000-08-10,33.92
2000-08-11,31.13
2000-08-12,30.93
2000-08-13,33.72
2000-08-14,34.92
2000-08-15,32.32
2000-08-16,45.09
2000-08-17,40.11
2000-08-18,
2000-08-19,31.93
2000-08-20,43.5
2000-08-21,41.5
2000-08-22,31.93
2000-08-23,33.92
2000-08-24,28.73
2000-08-25,
2000-08-26,41.5
2000-08-27,45.69
2000-08-28,55.27
2000-08-29,45.69
