,0
1999-01-01,73.9
1999-01-02,81.0
1999-01-03,79.1
1999-01-04,71.9
1999-01-05,82.6
1999-01-06,77.8
1999-01-07,77.6
1999-01-08,85.4
1999-01-09,87.4
1999-01-10,
1999-01-11,
1999-01-12,
1999-01-13,
1999-01-14,70.4
1999-01-15,76.7
1999-01-16,72.6
1999-01-17,79.8
1999-01-18,85.8
1999-01-19,79.0
1999-01-20,78.7
1999-01-21,84.6
1999-01-22,73.2
1999-01-23,77.8
1999-01-24,82.6
1999-01-25,79.5
1999-01-26,79.1
1999-01-27,71.8
1999-01-28,75.0
1999-01-29,69.9
1999-01-30,79.6
1999-01-31,79.9
1999-02-01,79.3
1999-02-02,73.9
1999-02-03,78.9
1999-02-04,77.9
1999-02-05,83.3
1999-02-06,82.6
1999-02-07,81.3
1999-02-08,78.7
1999-02-09,94.1
1999-02-10,87.4
1999-02-11,81.8
1999-02-12,78.0
1999-02-13,85.9
1999-02-14,84.4
1999-02-15,80.1
1999-02-16,80.6
1999-02-17,85.5
1999-02-18,75.4
1999-02-19,81.4
1999-02-20,86.7
1999-02-21,80.6
1999-02-22,79.8
1999-02-23,78.3
1999-02-24,89.9
1999-02-25,79.5
1999-02-26,81.7
1999-02-27,79.7
1999-02-28,84.8
1999-03-01,96.8
1999-03-02,105.0
1999-03-03,94.7
1999-03-04,90.3
1999-03-05,87.0
1999-03-06,90.2
1999-03-07,96.4
1999-03-08,77.4
1999-03-09,105.0
1999-03-10,91.8
1999-03-11,91.3
1999-03-12,103.0
1999-03-13,90.8
1999-03-14,77.5
1999-03-15,81.8
1999-03-16,92.9
1999-03-17,110.0
1999-03-18,110.0
1999-03-19,104.0
1999-03-20,110.0
1999-03-21,113.0
1999-03-22,100.0
1999-03-23,102.0
1999-03-24,92.1
1999-03-25,113.0
1999-03-26,106.0
1999-03-27,100.0
1999-03-28,106.0
1999-03-29,84.9
1999-03-30,106.0
1999-03-31,115.0
1999-04-01,103.0
1999-04-02,109.0
1999-04-03,83.0
1999-04-04,
1999-04-05,
1999-04-06,123.0
1999-04-07,108.0
1999-04-08,98.7
1999-04-09,116.0
