,0
1999-01-01,48.0
1999-01-02,42.0
1999-01-03,46.0
1999-01-04,72.0
1999-01-05,66.0
1999-01-06,36.0
1999-01-07,58.0
1999-01-08,60.0
1999-01-09,70.0
1999-01-10,70.0
1999-01-11,60.0
1999-01-12,72.0
1999-01-13,66.0
1999-01-14,62.0
1999-01-15,58.0
1999-01-16,86.0
1999-01-17,82.0
1999-01-18,80.0
1999-01-19,52.0
1999-01-20,52.0
1999-01-21,58.0
1999-01-22,64.0
1999-01-23,64.0
1999-01-24,68.0
1999-01-25,72.0
1999-01-26,64.0
1999-01-27,60.0
1999-01-28,66.0
1999-01-29,54.0
1999-01-30,66.0
1999-01-31,66.0
1999-02-01,8.0
1999-02-02,22.0
1999-02-03,90.0
1999-02-04,104.0
1999-02-05,96.0
1999-02-06,86.0
1999-02-07,76.0
1999-02-08,64.0
1999-02-09,52.0
1999-02-10,60.0
1999-02-11,30.0
1999-02-12,16.0
1999-02-13,16.0
1999-02-14,58.0
1999-02-15,84.0
1999-02-16,92.0
1999-02-17,86.0
1999-02-18,80.0
1999-02-19,76.0
1999-02-20,84.0
1999-02-21,78.0
1999-02-22,86.0
1999-02-23,86.0
1999-02-24,86.0
1999-02-25,84.0
1999-02-26,94.0
1999-02-27,76.0
1999-02-28,88.0
1999-03-01,102.0
1999-03-02,96.0
1999-03-03,76.0
1999-03-04,64.0
1999-03-05,64.0
1999-03-06,74.0
1999-03-07,76.0
1999-03-08,72.0
1999-03-09,94.0
1999-03-10,86.0
1999-03-11,84.0
1999-03-12,88.0
1999-03-13,84.0
1999-03-14,78.0
1999-03-15,70.0
1999-03-16,82.0
1999-03-17,62.0
1999-03-18,60.0
1999-03-19,78.0
1999-03-20,90.0
1999-03-21,92.0
1999-03-22,94.0
1999-03-23,98.0
1999-03-24,84.0
1999-03-25,74.0
1999-03-26,42.0
1999-03-27,78.0
1999-03-28,92.0
1999-03-29,84.0
1999-03-30,76.0
1999-03-31,72.0
1999-04-01,54.0
1999-04-02,34.0
1999-04-03,74.0
1999-04-04,100.0
1999-04-05,86.0
1999-04-06,70.0
1999-04-07,94.0
1999-04-08,96.0
1999-04-09,82.0
1999-04-10,70.0
1999-04-11,94.0
1999-04-12,72.0
1999-04-13,96.0
1999-04-14,82.0
1999-04-15,88.0
1999-04-16,94.0
1999-04-17,100.0
1999-04-18,104.0
1999-04-19,100.0
1999-04-20,100.0
1999-04-21,90.0
1999-04-22,70.0
1999-04-23,66.0
1999-04-24,122.0
1999-04-25,96.0
1999-04-26,106.0
1999-04-27,120.0
1999-04-28,120.0
1999-04-29,102.0
1999-04-30,100.0
1999-05-01,98.0
1999-05-02,92.0
1999-05-03,98.0
1999-05-04,108.0
1999-05-05,110.0
1999-05-06,102.0
1999-05-07,118.0
1999-05-08,90.0
1999-05-09,78.0
1999-05-10,78.0
1999-05-11,76.0
1999-05-12,80.0
1999-05-13,76.0
1999-05-14,80.0
1999-05-15,102.0
1999-05-16,88.0
1999-05-17,84.0
1999-05-18,98.0
1999-05-19,112.0
1999-05-20,124.0
1999-05-21,128.0
1999-05-22,112.0
1999-05-23,88.0
1999-05-24,100.0
1999-05-25,102.0
1999-05-26,100.0
1999-05-27,86.0
1999-05-28,142.0
