,0
1999-01-01,79.8
1999-01-02,77.8
1999-01-03,83.8
1999-01-04,79.8
1999-01-05,73.8
1999-01-06,61.9
1999-01-07,77.8
1999-01-08,67.8
1999-01-09,71.8
1999-01-10,79.8
1999-01-11,79.8
1999-01-12,81.8
1999-01-13,87.8
1999-01-14,81.8
1999-01-15,53.9
1999-01-16,73.8
1999-01-17,89.8
1999-01-18,69.8
1999-01-19,45.9
1999-01-20,91.8
1999-01-21,81.8
1999-01-22,77.8
1999-01-23,79.8
1999-01-24,77.8
1999-01-25,39.9
1999-01-26,89.8
1999-01-27,41.9
1999-01-28,97.8
1999-01-29,91.8
1999-01-30,81.8
1999-01-31,99.8
1999-02-01,83.8
1999-02-02,59.9
1999-02-03,79.8
1999-02-04,83.8
1999-02-05,77.8
1999-02-06,91.8
1999-02-07,99.8
1999-02-08,99.8
1999-02-09,89.8
1999-02-10,99.8
1999-02-11,63.9
1999-02-12,91.8
1999-02-13,89.8
1999-02-14,99.8
1999-02-15,101.8
1999-02-16,117.7
1999-02-17,125.7
1999-02-18,111.7
1999-02-19,67.8
1999-02-20,
1999-02-21,93.8
1999-02-22,95.8
1999-02-23,99.8
1999-02-24,57.9
1999-02-25,101.8
1999-02-26,75.8
1999-02-27,103.8
1999-02-28,95.8
1999-03-01,83.8
1999-03-02,121.7
1999-03-03,101.8
1999-03-04,139.7
1999-03-05,97.8
1999-03-06,101.8
1999-03-07,69.8
1999-03-08,95.8
1999-03-09,61.9
1999-03-10,59.9
1999-03-11,73.8
1999-03-12,99.8
1999-03-13,99.8
1999-03-14,113.7
1999-03-15,61.9
1999-03-16,87.8
1999-03-17,99.8
1999-03-18,97.8
1999-03-19,83.8
1999-03-20,83.8
1999-03-21,79.8
1999-03-22,107.7
1999-03-23,111.7
1999-03-24,115.7
1999-03-25,93.8
1999-03-26,95.8
1999-03-27,99.8
1999-03-28,107.7
1999-03-29,103.8
1999-03-30,95.8
1999-03-31,83.8
1999-04-01,135.7
1999-04-02,111.7
1999-04-03,105.8
1999-04-04,109.7
1999-04-05,109.7
1999-04-06,89.8
1999-04-07,99.8
1999-04-08,117.7
1999-04-09,139.7
1999-04-10,95.8
1999-04-11,97.8
1999-04-12,95.8
1999-04-13,133.7
1999-04-14,141.7
1999-04-15,145.7
1999-04-16,115.7
1999-04-17,155.6
1999-04-18,135.7
1999-04-19,91.8
1999-04-20,109.7
1999-04-21,125.7
1999-04-22,155.6
1999-04-23,139.7
1999-04-24,157.6
1999-04-25,131.7
1999-04-26,105.8
1999-04-27,135.7
1999-04-28,175.6
1999-04-29,35.9
1999-04-30,129.7
1999-05-01,199.5
1999-05-02,171.6
1999-05-03,141.7
1999-05-04,20.0
1999-05-05,159.6
1999-05-06,155.6
1999-05-07,207.5
1999-05-08,211.5
1999-05-09,181.6
1999-05-10,115.7
1999-05-11,111.7
1999-05-12,159.6
1999-05-13,257.4
1999-05-14,119.7
1999-05-15,101.8
1999-05-16,77.8
1999-05-17,111.7
1999-05-18,121.7
1999-05-19,57.9
1999-05-20,93.8
1999-05-21,145.7
1999-05-22,171.6
1999-05-23,167.6
1999-05-24,107.7
1999-05-25,183.6
1999-05-26,111.7
1999-05-27,65.8
1999-05-28,75.8
1999-05-29,95.8
1999-05-30,117.7
1999-05-31,111.7
1999-06-01,129.7
1999-06-02,243.4
1999-06-03,153.6
1999-06-04,139.7
1999-06-05,131.7
1999-06-06,217.5
1999-06-07,71.8
1999-06-08,149.7
1999-06-09,135.7
1999-06-10,119.7
1999-06-11,131.7
