,0
2010-01-05,
2010-01-06,62.04
2010-01-07,82.77
2010-01-08,84.32
2010-01-09,71.86
2010-01-10,79.99
2010-01-11,62.17
2010-01-12,39.31
2010-01-13,67.09
2010-01-14,56.28
2010-01-15,71.47
2010-01-16,74.51
2010-01-17,70.51
2010-01-18,58.03
2010-01-19,58.04
2010-01-20,66.53
2010-01-21,78.82
2010-01-22,70.71
2010-01-23,91.83
2010-01-24,91.38
2010-01-25,95.06
2010-01-26,89.92
2010-01-27,78.9
2010-01-28,61.77
2010-01-29,58.27
2010-01-30,60.79
2010-01-31,49.22
2010-02-01,52.25
2010-02-02,59.07
2010-02-03,62.62
2010-02-04,65.33
2010-02-05,64.46
2010-02-06,59.42
2010-02-07,61.18
2010-02-08,57.88
2010-02-09,59.17
2010-02-10,66.17
2010-02-11,62.9
2010-02-12,52.68
2010-02-13,46.96
2010-02-14,38.16
2010-02-15,56.95
2010-02-16,60.34
2010-02-17,64.43
2010-02-18,53.31
2010-02-19,55.7
2010-02-20,23.32
2010-02-21,61.2
2010-02-22,67.5
2010-02-23,67.74
2010-02-24,64.54
2010-02-25,63.19
2010-02-26,60.07
2010-02-27,59.91
2010-02-28,43.57
2010-03-01,
2010-03-02,91.73
2010-03-03,82.43
2010-03-04,79.51
2010-03-05,
2010-03-06,75.31
2010-03-07,88.65
2010-03-08,85.58
2010-03-09,81.85
2010-03-10,92.95
2010-03-11,93.24
2010-03-12,84.44
2010-03-13,97.74
2010-03-14,79.13
2010-03-15,80.15
2010-03-16,77.7
2010-03-17,97.55
2010-03-18,
2010-03-19,94.45
2010-03-20,114.37
2010-03-21,109.26
2010-03-22,91.21
2010-03-23,82.76
2010-03-24,82.83
2010-03-25,91.06
2010-03-26,108.25
2010-03-27,96.77
2010-03-28,74.71
2010-03-29,92.68
2010-03-30,94.98
2010-03-31,89.36
2010-04-01,85.71
2010-04-02,94.03
2010-04-03,82.52
2010-04-04,86.46
2010-04-05,88.86
2010-04-06,90.1
2010-04-07,97.82
2010-04-08,99.39
2010-04-09,108.5
2010-04-10,85.41
2010-04-11,90.36
2010-04-12,88.2
2010-04-13,96.94
2010-04-14,89.89
2010-04-15,86.59
2010-04-16,107.84
2010-04-17,120.43
2010-04-18,129.82
2010-04-19,118.33
2010-04-20,126.44
2010-04-21,146.03
2010-04-22,127.06
2010-04-23,144.44
2010-04-24,153.03
2010-04-25,142.28
2010-04-26,131.7
2010-04-27,131.35
2010-04-28,117.68
2010-04-29,121.37
2010-04-30,139.65
2010-05-01,147.18
2010-05-02,152.96
2010-05-03,133.89
2010-05-04,138.6
2010-05-05,107.76
2010-05-06,
2010-05-07,
2010-05-08,129.76
2010-05-09,124.05
2010-05-10,127.64
2010-05-11,128.5
2010-05-12,119.0
2010-05-13,117.06
2010-05-14,130.53
2010-05-15,131.27
2010-05-16,155.44
2010-05-17,79.23
2010-05-18,68.7
2010-05-19,81.91
2010-05-20,106.76
2010-05-21,109.86
2010-05-22,118.28
2010-05-23,124.97
2010-05-24,121.7
2010-05-25,116.19
2010-05-26,118.68
2010-05-27,147.24
2010-05-28,131.05
2010-05-29,122.84
2010-05-30,86.86
2010-05-31,114.11
2010-06-01,94.52
2010-06-02,97.85
2010-06-03,93.09
2010-06-04,94.42
2010-06-05,116.29
2010-06-06,118.81
2010-06-07,113.74
2010-06-08,111.37
2010-06-09,113.19
2010-06-10,
2010-06-11,
2010-06-12,
2010-06-13,
2010-06-14,
2010-06-15,123.49
2010-06-16,103.19
2010-06-17,78.78
2010-06-18,96.49
2010-06-19,99.74
2010-06-20,86.54
2010-06-21,94.26
2010-06-22,
2010-06-23,89.4
2010-06-24,
2010-06-25,
2010-06-26,36.94
2010-06-27,84.48
2010-06-28,103.5
2010-06-29,134.5
2010-06-30,107.92
2010-07-01,111.23
2010-07-02,114.69
2010-07-03,121.41
2010-07-04,116.04
2010-07-05,103.31
2010-07-06,91.46
2010-07-07,105.3
2010-07-08,84.65
2010-07-09,101.37
2010-07-10,115.29
2010-07-11,149.42
2010-07-12,103.64
2010-07-13,121.42
2010-07-14,109.17
2010-07-15,124.54
2010-07-16,135.92
2010-07-17,106.04
2010-07-18,115.56
2010-07-19,142.68
2010-07-20,111.5
2010-07-21,129.08
2010-07-22,136.21
2010-07-23,136.67
2010-07-24,121.92
2010-07-25,95.31
2010-07-26,89.52
2010-07-27,108.74
2010-07-28,97.98
2010-07-29,110.8
2010-07-30,111.38
2010-07-31,124.64
2010-08-01,127.75
2010-08-02,110.52
2010-08-03,110.14
2010-08-04,116.28
2010-08-05,110.14
2010-08-06,121.16
2010-08-07,117.7
2010-08-08,109.92
2010-08-09,112.75
2010-08-10,99.29
2010-08-11,103.04
2010-08-12,123.8
2010-08-13,133.2
2010-08-14,132.69
2010-08-15,145.47
2010-08-16,141.33
2010-08-17,124.31
2010-08-18,123.81
2010-08-19,112.15
2010-08-20,
2010-08-21,
2010-08-22,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-28,
2010-08-29,
2010-08-30,
2010-08-31,
2010-09-01,76.5
2010-09-02,86.24
2010-09-03,82.74
2010-09-04,82.92
2010-09-05,84.68
2010-09-06,99.72
2010-09-07,111.8
2010-09-08,61.44
2010-09-09,56.03
2010-09-10,78.64
2010-09-11,75.15
2010-09-12,121.3
2010-09-13,120.56
2010-09-14,109.93
2010-09-15,104.0
2010-09-16,109.52
2010-09-17,102.34
2010-09-18,99.09
2010-09-19,49.75
2010-09-20,84.26
2010-09-21,88.67
2010-09-22,102.95
2010-09-23,90.53
2010-09-24,103.95
2010-09-25,107.24
2010-09-26,96.25
2010-09-27,98.97
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-01,
2010-10-02,
2010-10-03,
2010-10-04,
2010-10-05,
2010-10-06,
2010-10-07,
2010-10-08,
2010-10-09,
2010-10-10,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-16,
2010-10-17,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,81.0
2010-10-23,82.82
2010-10-24,106.17
2010-10-25,80.75
2010-10-26,61.06
2010-10-27,80.53
2010-10-28,88.12
2010-10-29,80.82
2010-10-30,87.51
2010-10-31,103.69
2010-11-01,109.57
2010-11-02,93.53
2010-11-03,92.73
2010-11-04,85.97
2010-11-05,89.48
2010-11-06,95.7
2010-11-07,82.6
2010-11-08,99.72
2010-11-09,98.54
2010-11-10,95.26
2010-11-11,90.16
2010-11-12,91.26
2010-11-13,85.6
2010-11-14,83.55
2010-11-15,88.98
2010-11-16,54.94
2010-11-17,104.35
2010-11-18,73.83
2010-11-19,72.71
2010-11-20,81.13
2010-11-21,
2010-11-22,
2010-11-23,74.98
2010-11-24,70.36
2010-11-25,61.61
2010-11-26,70.25
2010-11-27,79.4
2010-11-28,84.27
2010-11-29,84.59
2010-11-30,78.22
2010-12-01,38.06
2010-12-02,34.67
2010-12-03,80.73
2010-12-04,82.23
2010-12-05,74.09
2010-12-06,75.46
2010-12-07,77.36
2010-12-08,75.94
2010-12-09,82.1
2010-12-10,81.4
2010-12-11,79.52
2010-12-12,78.0
2010-12-13,72.49
2010-12-14,63.02
2010-12-15,64.56
2010-12-16,53.0
2010-12-17,77.9
2010-12-18,90.43
2010-12-19,85.44
2010-12-20,96.22
2010-12-21,44.62
2010-12-22,63.09
2010-12-23,39.31
2010-12-24,34.48
2010-12-25,79.05
2010-12-26,66.01
2010-12-27,42.95
2010-12-28,87.94
2010-12-29,84.45
2010-12-30,88.61
2010-12-31,94.3
2011-01-01,93.96
2011-01-02,82.3
2011-01-03,92.77
2011-01-04,77.73
2011-01-05,84.25
2011-01-06,92.76
2011-01-07,79.28
2011-01-08,76.8
2011-01-09,74.81
2011-01-10,45.14
2011-01-11,24.38
2011-01-12,59.91
2011-01-13,67.94
2011-01-14,63.32
2011-01-15,47.11
2011-01-16,69.15
2011-01-17,79.26
2011-01-18,79.15
2011-01-19,85.03
2011-01-20,46.1
2011-01-21,73.67
2011-01-22,83.79
2011-01-23,74.42
2011-01-24,80.5
2011-01-25,94.61
2011-01-26,92.09
2011-01-27,87.63
2011-01-28,
2011-01-29,
2011-01-30,
2011-01-31,
2011-02-01,
2011-02-02,93.89
2011-02-03,86.64
2011-02-04,89.69
2011-02-05,83.54
2011-02-06,81.59
2011-02-07,96.26
2011-02-08,96.9
2011-02-09,89.65
2011-02-10,86.78
2011-02-11,100.24
2011-02-12,89.21
