,0
2013-01-01,73.51
2013-01-02,78.16
2013-01-03,86.43
2013-01-04,69.34
2013-01-05,71.19
2013-01-06,78.92
2013-01-07,81.66
2013-01-08,74.32
2013-01-09,72.67
2013-01-10,69.73
2013-01-11,65.84
2013-01-12,77.38
2013-01-13,73.95
2013-01-14,69.28
2013-01-15,69.93
2013-01-16,70.11
2013-01-17,65.18
2013-01-18,74.34
2013-01-19,70.09
2013-01-20,62.99
2013-01-21,71.61
2013-01-22,73.12
2013-01-23,70.21
2013-01-24,75.8
2013-01-25,87.34
2013-01-26,81.49
2013-01-27,88.69
2013-01-28,71.47
2013-01-29,70.76
2013-01-30,67.63
2013-01-31,77.72
2013-02-01,67.85
2013-02-02,61.46
2013-02-03,68.42
2013-02-04,76.95
2013-02-05,75.62
2013-02-06,67.67
2013-02-07,60.15
2013-02-08,62.75
2013-02-09,68.57
2013-02-10,77.83
2013-02-11,68.27
2013-02-12,67.11
2013-02-13,95.81
2013-02-14,105.8
2013-02-15,70.62
2013-02-16,84.13
2013-02-17,76.97
2013-02-18,90.44
2013-02-19,78.8
2013-02-20,73.84
2013-02-21,77.44
2013-02-22,79.9
2013-02-23,77.01
2013-02-24,76.05
2013-02-25,73.3
2013-02-26,81.03
2013-02-27,81.79
2013-02-28,73.21
2013-03-01,97.17
2013-03-02,93.02
2013-03-03,82.27
2013-03-04,83.6
2013-03-05,82.72
2013-03-06,75.36
2013-03-07,95.95
2013-03-08,96.73
2013-03-09,85.21
2013-03-10,80.38
2013-03-11,78.11
2013-03-12,78.03
2013-03-13,79.2
2013-03-14,72.93
2013-03-15,83.12
2013-03-16,79.26
2013-03-17,81.63
2013-03-18,81.17
2013-03-19,91.61
2013-03-20,85.99
2013-03-21,87.96
2013-03-22,82.16
2013-03-23,90.1
2013-03-24,88.86
2013-03-25,86.04
2013-03-26,86.03
2013-03-27,92.29
2013-03-28,86.35
2013-03-29,87.33
2013-03-30,90.36
2013-03-31,99.26
2013-04-01,93.54
2013-04-02,87.42
2013-04-03,86.86
2013-04-04,86.9
2013-04-05,89.65
2013-04-06,
2013-04-07,
2013-04-08,
2013-04-09,87.86
2013-04-10,92.88
2013-04-11,77.02
2013-04-12,84.06
2013-04-13,83.44
2013-04-14,81.18
2013-04-15,92.72
2013-04-16,96.33
2013-04-17,91.02
2013-04-18,86.74
2013-04-19,86.27
2013-04-20,92.76
2013-04-21,96.08
2013-04-22,99.86
2013-04-23,105.37
2013-04-24,127.17
2013-04-25,150.78
2013-04-26,86.2
2013-04-27,84.96
2013-04-28,82.48
2013-04-29,79.99
2013-04-30,79.79
2013-05-01,82.83
2013-05-02,85.92
2013-05-03,97.46
2013-05-04,96.62
2013-05-05,94.56
2013-05-06,83.95
2013-05-07,97.63
2013-05-08,103.16
2013-05-09,88.11
2013-05-10,93.88
2013-05-11,77.93
2013-05-12,81.07
2013-05-13,98.79
2013-05-14,89.93
2013-05-15,86.46
2013-05-16,82.67
2013-05-17,93.76
2013-05-18,83.7
2013-05-19,83.9
2013-05-20,87.14
2013-05-21,94.31
2013-05-22,88.81
2013-05-23,92.69
2013-05-24,81.26
2013-05-25,82.69
2013-05-26,86.56
2013-05-27,91.84
2013-05-28,88.64
2013-05-29,74.26
2013-05-30,65.61
2013-05-31,80.43
2013-06-01,84.53
2013-06-02,94.68
2013-06-03,107.01
2013-06-04,112.35
2013-06-05,92.62
2013-06-06,97.24
2013-06-07,102.38
2013-06-08,103.11
2013-06-09,101.25
2013-06-10,86.64
2013-06-11,96.52
2013-06-12,98.11
2013-06-13,78.52
2013-06-14,103.87
2013-06-15,80.74
2013-06-16,81.91
2013-06-17,81.31
2013-06-18,87.63
2013-06-19,93.63
2013-06-20,89.3
2013-06-21,98.52
2013-06-22,92.93
2013-06-23,91.09
2013-06-24,71.08
2013-06-25,77.21
2013-06-26,94.6
2013-06-27,110.05
2013-06-28,83.12
2013-06-29,83.63
2013-06-30,93.05
2013-07-01,93.47
2013-07-02,86.88
2013-07-03,84.85
2013-07-04,112.05
2013-07-05,135.89
2013-07-06,142.85
2013-07-07,108.87
2013-07-08,100.43
2013-07-09,111.09
2013-07-10,116.01
2013-07-11,108.0
2013-07-12,106.02
2013-07-13,116.1
2013-07-14,128.16
2013-07-15,107.96
2013-07-16,104.95
2013-07-17,112.27
2013-07-18,110.18
2013-07-19,101.97
2013-07-20,98.36
2013-07-21,100.27
2013-07-22,102.62
2013-07-23,98.08
2013-07-24,98.61
2013-07-25,86.0
2013-07-26,87.7
2013-07-27,91.89
2013-07-28,95.47
2013-07-29,97.79
2013-07-30,
2013-07-31,100.57
2013-08-01,110.02
2013-08-02,103.1
2013-08-03,75.54
2013-08-04,79.49
2013-08-05,85.67
2013-08-06,94.62
2013-08-07,86.68
2013-08-08,85.66
2013-08-09,85.4
2013-08-10,89.96
2013-08-11,80.9
2013-08-12,69.26
2013-08-13,77.18
2013-08-14,78.8
2013-08-15,86.9
2013-08-16,91.34
2013-08-17,77.47
2013-08-18,83.99
2013-08-19,81.62
2013-08-20,102.2
2013-08-21,87.02
2013-08-22,84.24
2013-08-23,92.98
2013-08-24,89.98
2013-08-25,82.65
2013-08-26,73.04
2013-08-27,78.53
2013-08-28,79.26
2013-08-29,87.83
2013-08-30,95.78
2013-08-31,93.06
2013-09-01,77.54
2013-09-02,68.18
2013-09-03,80.01
2013-09-04,79.63
2013-09-05,87.38
2013-09-06,95.15
2013-09-07,94.91
2013-09-08,83.41
2013-09-09,73.84
2013-09-10,71.17
2013-09-11,81.95
2013-09-12,72.59
2013-09-13,97.27
2013-09-14,68.6
2013-09-15,77.45
2013-09-16,74.52
2013-09-17,75.27
2013-09-18,69.87
2013-09-19,89.52
2013-09-20,80.37
2013-09-21,75.76
2013-09-22,142.77
2013-09-23,116.28
2013-09-24,113.47
2013-09-25,113.18
2013-09-26,82.68
2013-09-27,81.87
2013-09-28,85.45
2013-09-29,75.05
2013-09-30,68.66
2013-10-01,69.29
2013-10-02,74.93
2013-10-03,72.24
2013-10-04,58.23
2013-10-05,77.55
2013-10-06,68.37
2013-10-07,72.4
2013-10-08,70.12
2013-10-09,72.71
2013-10-10,78.62
2013-10-11,65.08
2013-10-12,67.27
