,0
2006-02-28,
2006-03-01,121.72
2006-03-02,120.92
2006-03-03,107.95
2006-03-04,99.37
2006-03-05,
2006-03-06,118.92
2006-03-07,113.34
2006-03-08,111.74
2006-03-09,116.13
2006-03-10,
2006-03-11,169.4
2006-03-12,173.0
2006-03-13,140.07
2006-03-14,124.51
2006-03-15,130.3
2006-03-16,125.71
2006-03-17,117.53
2006-03-18,123.71
2006-03-19,130.3
2006-03-20,133.49
2006-03-21,123.31
2006-03-22,139.87
2006-03-23,150.65
2006-03-24,135.28
2006-03-25,142.47
2006-03-26,136.48
2006-03-27,132.49
2006-03-28,137.28
2006-03-29,173.0
2006-03-30,172.4
2006-03-31,181.18
2006-04-01,168.61
2006-04-02,132.49
2006-04-03,140.87
2006-04-04,127.9
2006-04-05,127.9
2006-04-06,134.89
2006-04-07,126.5
2006-04-08,115.93
2006-04-09,152.24
2006-04-10,143.66
2006-04-11,129.5
2006-04-12,136.08
2006-04-13,134.89
2006-04-14,150.25
2006-04-15,169.6
2006-04-16,159.43
2006-04-17,159.43
2006-04-18,145.46
2006-04-19,
2006-04-20,179.98
2006-04-21,175.39
2006-04-22,143.66
2006-04-23,134.69
2006-04-24,131.89
2006-04-25,134.09
2006-04-26,141.07
2006-04-27,162.02
2006-04-28,175.79
2006-04-29,151.85
2006-04-30,130.89
2006-05-01,135.28
2006-05-02,153.04
2006-05-03,161.42
2006-05-04,159.03
2006-05-05,178.18
2006-05-06,154.44
2006-05-07,136.28
2006-05-08,
2006-05-09,115.73
2006-05-10,121.72
2006-05-11,120.72
2006-05-12,154.84
2006-05-13,147.26
2006-05-14,169.6
2006-05-15,140.07
2006-05-16,130.69
2006-05-17,129.3
2006-05-18,140.07
2006-05-19,133.89
2006-05-20,112.34
2006-05-21,110.14
2006-05-22,103.56
2006-05-23,106.55
2006-05-24,113.93
2006-05-25,105.55
2006-05-26,109.54
2006-05-27,117.92
2006-05-28,123.91
2006-05-29,114.33
2006-05-30,102.76
2006-05-31,103.36
2006-06-01,108.15
2006-06-02,102.96
2006-06-03,97.37
2006-06-04,84.8
2006-06-05,85.6
2006-06-06,97.77
2006-06-07,69.24
2006-06-08,70.44
2006-06-09,76.82
2006-06-10,83.01
2006-06-11,87.8
2006-06-12,167.41
2006-06-13,164.42
2006-06-14,155.04
2006-06-15,153.64
2006-06-16,141.67
2006-06-17,142.67
2006-06-18,143.86
2006-06-19,130.1
2006-06-20,135.88
2006-06-21,121.12
2006-06-22,98.37
2006-06-23,78.02
2006-06-24,90.79
2006-06-25,91.19
2006-06-26,71.03
2006-06-27,87.0
2006-06-28,80.61
2006-06-29,79.41
2006-06-30,88.79
2006-07-01,84.6
2006-07-02,78.42
2006-07-03,70.64
2006-07-04,54.87
2006-07-05,54.87
2006-07-06,102.96
2006-07-07,94.18
2006-07-08,92.18
2006-07-09,100.57
2006-07-10,85.8
2006-07-11,77.42
2006-07-12,65.05
2006-07-13,77.22
2006-07-14,75.82
2006-07-15,67.24
2006-07-16,65.45
2006-07-17,104.36
2006-07-18,95.38
2006-07-19,
2006-07-20,71.03
2006-07-21,53.08
2006-07-22,52.88
2006-07-23,69.24
2006-07-24,87.6
2006-07-25,
2006-07-26,92.98
2006-07-27,61.46
2006-07-28,79.81
2006-07-29,98.77
2006-07-30,71.23
2006-07-31,61.66
2006-08-01,88.99
2006-08-02,87.0
2006-08-03,83.21
2006-08-04,70.44
2006-08-05,74.43
2006-08-06,74.23
2006-08-07,68.64
2006-08-08,69.44
2006-08-09,90.39
2006-08-10,90.39
2006-08-11,72.03
2006-08-12,88.59
2006-08-13,95.98
2006-08-14,92.78
2006-08-15,81.41
2006-08-16,70.64
2006-08-17,81.61
2006-08-18,100.96
2006-08-19,88.79
2006-08-20,98.37
2006-08-21,83.41
2006-08-22,80.81
2006-08-23,99.97
2006-08-24,67.84
2006-08-25,61.86
2006-08-26,60.26
2006-08-27,78.62
2006-08-28,78.22
2006-08-29,73.83
2006-08-30,65.25
2006-08-31,79.02
2006-09-01,81.61
2006-09-02,84.4
2006-09-03,82.21
2006-09-04,96.97
2006-09-05,94.98
2006-09-06,115.73
2006-09-07,116.33
2006-09-08,106.95
2006-09-09,94.38
2006-09-10,97.77
2006-09-11,88.99
2006-09-12,98.77
2006-09-13,109.15
2006-09-14,115.13
2006-09-15,142.87
2006-09-16,135.08
2006-09-17,120.92
2006-09-18,107.55
2006-09-19,105.35
2006-09-20,95.58
2006-09-21,75.42
2006-09-22,
2006-09-23,
2006-09-24,83.21
2006-09-25,86.0
2006-09-26,
2006-09-27,123.91
2006-09-28,114.33
2006-09-29,99.77
2006-09-30,84.0
2006-10-01,106.15
2006-10-02,126.7
2006-10-03,117.53
2006-10-04,97.77
2006-10-05,119.12
2006-10-06,122.91
2006-10-07,109.94
2006-10-08,91.19
2006-10-09,100.76
2006-10-10,97.57
2006-10-11,86.8
2006-10-12,88.39
2006-10-13,108.35
2006-10-14,122.11
2006-10-15,123.51
2006-10-16,100.17
2006-10-17,101.36
2006-10-18,105.15
2006-10-19,106.15
2006-10-20,103.56
2006-10-21,109.54
2006-10-22,108.35
2006-10-23,108.95
2006-10-24,102.96
2006-10-25,103.76
2006-10-26,109.15
2006-10-27,95.58
2006-10-28,99.37
2006-10-29,107.95
2006-10-30,99.17
2006-10-31,
2006-11-01,100.96
2006-11-02,93.38
2006-11-03,114.33
2006-11-04,116.93
2006-11-05,109.94
2006-11-06,94.58
2006-11-07,101.76
2006-11-08,108.35
2006-11-09,101.16
2006-11-10,100.96
2006-11-11,94.58
2006-11-12,95.78
2006-11-13,96.77
2006-11-14,90.99
2006-11-15,85.6
2006-11-16,95.38
2006-11-17,107.75
2006-11-18,111.74
2006-11-19,112.74
2006-11-20,108.35
2006-11-21,126.9
2006-11-22,115.93
2006-11-23,108.15
2006-11-24,111.74
2006-11-25,126.5
2006-11-26,128.1
2006-11-27,103.36
2006-11-28,103.96
2006-11-29,123.31
2006-11-30,127.7
2006-12-01,110.54
2006-12-02,106.15
2006-12-03,109.15
2006-12-04,118.92
2006-12-05,104.36
2006-12-06,102.16
2006-12-07,101.76
2006-12-08,101.16
2006-12-09,104.16
2006-12-10,102.56
2006-12-11,125.31
2006-12-12,140.87
2006-12-13,109.34
2006-12-14,102.76
2006-12-15,105.95
2006-12-16,102.56
2006-12-17,98.57
2006-12-18,103.36
2006-12-19,102.36
2006-12-20,113.93
2006-12-21,104.16
2006-12-22,106.15
2006-12-23,104.76
2006-12-24,103.56
2006-12-25,109.74
2006-12-26,129.3
2006-12-27,122.91
2006-12-28,109.54
2006-12-29,110.34
2006-12-30,105.95
2006-12-31,115.13
2007-01-01,115.93
2007-01-02,102.36
2007-01-03,108.55
2007-01-04,139.08
2007-01-05,136.28
2007-01-06,128.5
2007-01-07,
2007-01-08,113.34
2007-01-09,111.14
2007-01-10,116.93
2007-01-11,108.95
2007-01-12,113.93
2007-01-13,123.31
2007-01-14,110.14
2007-01-15,
2007-01-16,120.12
2007-01-17,122.51
2007-01-18,114.33
2007-01-19,102.76
2007-01-20,108.35
2007-01-21,106.75
2007-01-22,96.38
2007-01-23,106.15
2007-01-24,102.36
2007-01-25,98.97
2007-01-26,95.78
2007-01-27,100.37
2007-01-28,98.77
2007-01-29,96.57
2007-01-30,98.97
2007-01-31,102.56
2007-02-01,101.16
2007-02-02,98.57
2007-02-03,91.79
2007-02-04,93.78
2007-02-05,110.34
2007-02-06,102.36
2007-02-07,108.15
2007-02-08,128.5
2007-02-09,122.51
2007-02-10,96.77
2007-02-11,106.55
2007-02-12,100.57
2007-02-13,97.77
2007-02-14,151.05
2007-02-15,147.06
2007-02-16,130.3
2007-02-17,115.53
2007-02-18,157.23
2007-02-19,140.87
2007-02-20,123.51
2007-02-21,136.28
2007-02-22,120.72
2007-02-23,115.53
2007-02-24,117.13
2007-02-25,129.3
2007-02-26,121.12
2007-02-27,132.49
2007-02-28,149.65
2007-03-01,143.66
2007-03-02,191.15
2007-03-03,135.68
2007-03-04,137.28
2007-03-05,144.06
2007-03-06,154.24
2007-03-07,127.7
2007-03-08,126.11
2007-03-09,
2007-03-10,120.92
2007-03-11,109.74
2007-03-12,110.94
2007-03-13,
2007-03-14,
2007-03-15,
2007-03-16,160.63
2007-03-17,129.9
2007-03-18,100.96
2007-03-19,108.95
2007-03-20,118.72
2007-03-21,119.12
2007-03-22,127.5
2007-03-23,133.09
2007-03-24,135.68
2007-03-25,158.83
2007-03-26,120.52
2007-03-27,112.14
2007-03-28,109.15
2007-03-29,115.13
2007-03-30,121.32
2007-03-31,147.06
2007-04-01,151.85
2007-04-02,139.67
2007-04-03,140.07
2007-04-04,147.46
2007-04-05,125.11
2007-04-06,118.92
2007-04-07,122.91
2007-04-08,149.45
2007-04-09,138.08
2007-04-10,138.88
2007-04-11,143.66
2007-04-12,144.26
2007-04-13,133.69
2007-04-14,147.85
2007-04-15,
2007-04-16,128.9
2007-04-17,134.89
2007-04-18,131.89
2007-04-19,131.89
2007-04-20,136.08
2007-04-21,154.04
2007-04-22,159.43
2007-04-23,150.25
2007-04-24,152.24
2007-04-25,148.25
2007-04-26,158.83
2007-04-27,149.45
2007-04-28,141.27
2007-04-29,122.71
2007-04-30,117.53
2007-05-01,119.12
2007-05-02,116.13
2007-05-03,126.31
2007-05-04,117.33
2007-05-05,137.28
2007-05-06,147.85
2007-05-07,146.66
2007-05-08,136.08
2007-05-09,137.68
2007-05-10,133.49
2007-05-11,143.47
2007-05-12,167.01
2007-05-13,173.0
2007-05-14,147.26
2007-05-15,155.24
2007-05-16,127.9
2007-05-17,117.53
2007-05-18,126.5
2007-05-19,
2007-05-20,
2007-05-21,112.34
2007-05-22,123.11
2007-05-23,129.7
2007-05-24,132.69
2007-05-25,
2007-05-26,
2007-05-27,
2007-05-28,139.67
2007-05-29,134.69
2007-05-30,148.65
2007-05-31,153.64
2007-06-01,156.43
2007-06-02,170.2
2007-06-03,163.62
2007-06-04,148.25
2007-06-05,132.49
2007-06-06,129.3
2007-06-07,122.31
2007-06-08,111.74
2007-06-09,117.92
2007-06-10,114.53
2007-06-11,142.07
2007-06-12,123.31
2007-06-13,110.54
2007-06-14,103.96
2007-06-15,
2007-06-16,
2007-06-17,
2007-06-18,
2007-06-19,
2007-06-20,
2007-06-21,
2007-06-22,
2007-06-23,
2007-06-24,
2007-06-25,
2007-06-26,126.5
2007-06-27,
2007-06-28,124.31
2007-06-29,110.54
2007-06-30,79.61
2007-07-01,69.04
2007-07-02,72.43
2007-07-03,83.6
2007-07-04,72.43
2007-07-05,73.83
2007-07-06,65.85
2007-07-07,69.44
2007-07-08,64.65
2007-07-09,58.66
2007-07-10,87.4
2007-07-11,79.02
2007-07-12,74.43
2007-07-13,90.39
2007-07-14,92.58
2007-07-15,97.37
2007-07-16,76.02
2007-07-17,74.83
2007-07-18,84.8
2007-07-19,81.01
2007-07-20,83.21
2007-07-21,84.4
2007-07-22,80.81
2007-07-23,80.81
2007-07-24,76.02
2007-07-25,72.43
2007-07-26,75.82
2007-07-27,69.04
2007-07-28,77.22
2007-07-29,76.02
2007-07-30,74.83
2007-07-31,69.04
2007-08-01,84.4
2007-08-02,104.16
2007-08-03,80.81
2007-08-04,93.98
2007-08-05,79.22
2007-08-06,73.83
2007-08-07,67.84
2007-08-08,55.27
2007-08-09,60.06
2007-08-10,66.05
2007-08-11,65.25
2007-08-12,76.02
