,0
1999-01-01,101.56
1999-01-02,102.36
1999-01-03,106.75
1999-01-04,105.35
1999-01-05,103.56
1999-01-06,113.14
1999-01-07,110.94
1999-01-08,94.18
1999-01-09,94.98
1999-01-10,97.37
1999-01-11,100.96
1999-01-12,96.18
1999-01-13,93.98
1999-01-14,101.96
1999-01-15,112.94
1999-01-16,97.57
1999-01-17,93.78
1999-01-18,90.79
1999-01-19,95.98
1999-01-20,104.76
1999-01-21,98.97
1999-01-22,96.77
1999-01-23,91.79
1999-01-24,102.36
1999-01-25,100.17
1999-01-26,109.94
1999-01-27,113.14
1999-01-28,113.73
1999-01-29,117.92
1999-01-30,107.55
1999-01-31,103.56
1999-02-01,108.55
1999-02-02,119.72
1999-02-03,111.14
1999-02-04,105.55
1999-02-05,107.95
1999-02-06,109.94
1999-02-07,107.55
1999-02-08,110.74
1999-02-09,123.71
1999-02-10,127.1
1999-02-11,140.27
1999-02-12,128.3
1999-02-13,105.15
1999-02-14,103.56
1999-02-15,111.14
1999-02-16,117.53
1999-02-17,119.32
1999-02-18,124.31
1999-02-19,108.55
1999-02-20,110.34
1999-02-21,117.13
1999-02-22,110.54
1999-02-23,109.74
1999-02-24,146.26
1999-02-25,91.39
1999-02-26,97.77
1999-02-27,116.93
1999-02-28,107.55
1999-03-01,107.55
1999-03-02,112.94
1999-03-03,100.37
1999-03-04,55.47
1999-03-05,63.65
1999-03-06,75.22
1999-03-07,114.73
1999-03-08,
1999-03-09,129.7
1999-03-10,119.52
1999-03-11,112.74
1999-03-12,117.73
1999-03-13,126.31
1999-03-14,127.1
1999-03-15,118.12
1999-03-16,116.73
1999-03-17,136.48
1999-03-18,72.43
1999-03-19,112.94
1999-03-20,103.56
1999-03-21,118.12
1999-03-22,112.94
1999-03-23,115.73
1999-03-24,101.16
1999-03-25,59.86
1999-03-26,43.9
1999-03-27,121.92
1999-03-28,124.51
1999-03-29,125.51
1999-03-30,126.5
1999-03-31,130.3
1999-04-01,104.36
1999-04-02,124.11
1999-04-03,124.11
1999-04-04,121.92
1999-04-05,146.26
1999-04-06,161.82
1999-04-07,161.22
1999-04-08,130.1
1999-04-09,107.35
1999-04-10,152.24
1999-04-11,150.65
1999-04-12,136.68
1999-04-13,144.66
1999-04-14,149.25
1999-04-15,136.28
1999-04-16,91.59
1999-04-17,43.7
1999-04-18,98.77
1999-04-19,110.14
1999-04-20,133.69
1999-04-21,104.76
1999-04-22,149.85
1999-04-23,122.71
1999-04-24,116.93
1999-04-25,121.32
1999-04-26,141.47
1999-04-27,165.01
1999-04-28,159.03
1999-04-29,149.05
1999-04-30,138.88
1999-05-01,135.28
1999-05-02,123.11
1999-05-03,87.2
1999-05-04,134.89
1999-05-05,138.68
1999-05-06,176.39
1999-05-07,165.41
1999-05-08,153.44
1999-05-09,136.28
1999-05-10,133.29
