,0
2006-01-01,51.66
2006-01-02,22.19
2006-01-03,6.76
2006-01-04,29.55
2006-01-05,36.1
2006-01-06,17.53
2006-01-07,20.88
2006-01-08,25.25
2006-01-09,12.62
2006-01-10,6.31
2006-01-11,27.29
2006-01-12,39.47
2006-01-13,29.65
2006-01-14,17.37
2006-01-15,15.8
2006-01-16,12.4
2006-01-17,32.04
2006-01-18,55.02
2006-01-19,33.13
2006-01-20,62.53
2006-01-21,74.07
2006-01-22,43.29
2006-01-23,48.19
2006-01-24,32.46
2006-01-25,47.16
2006-01-26,51.28
2006-01-27,63.82
2006-01-28,65.18
2006-01-29,74.92
2006-01-30,71.97
2006-01-31,72.19
2006-02-01,34.22
2006-02-02,32.13
2006-02-03,31.79
2006-02-04,52.47
2006-02-05,17.55
2006-02-06,17.16
2006-02-07,29.27
2006-02-08,86.52
2006-02-09,78.21
2006-02-10,72.27
2006-02-11,27.33
2006-02-12,46.63
2006-02-13,26.89
2006-02-14,29.2
2006-02-15,52.43
2006-02-16,65.42
2006-02-17,59.64
2006-02-18,66.51
2006-02-19,50.24
2006-02-20,61.39
2006-02-21,46.04
2006-02-22,66.89
2006-02-23,61.07
2006-02-24,63.27
2006-02-25,62.43
2006-02-26,73.2
2006-02-27,75.81
2006-02-28,73.56
2006-03-01,61.25
2006-03-02,52.45
2006-03-03,50.92
2006-03-04,57.73
2006-03-05,76.72
2006-03-06,79.63
2006-03-07,79.26
2006-03-08,42.58
2006-03-09,15.8
2006-03-10,62.74
2006-03-11,88.77
2006-03-12,88.28
2006-03-13,85.2
2006-03-14,72.46
2006-03-15,76.63
2006-03-16,84.49
2006-03-17,91.16
2006-03-18,71.09
2006-03-19,73.39
2006-03-20,82.52
2006-03-21,86.8
2006-03-22,81.75
2006-03-23,82.96
2006-03-24,65.84
2006-03-25,69.03
2006-03-26,69.26
2006-03-27,75.41
2006-03-28,75.76
2006-03-29,68.91
2006-03-30,71.26
2006-03-31,78.47
2006-04-01,89.96
2006-04-02,89.42
2006-04-03,93.62
2006-04-04,86.3
2006-04-05,90.03
2006-04-06,78.3
2006-04-07,77.45
2006-04-08,78.41
2006-04-09,91.07
2006-04-10,81.2
2006-04-11,76.69
2006-04-12,76.16
2006-04-13,60.9
2006-04-14,87.41
