,0
1999-01-01,91.2
1999-01-02,90.0
1999-01-03,87.2
1999-01-04,90.6
1999-01-05,75.0
1999-01-06,76.6
1999-01-07,83.0
1999-01-08,81.6
1999-01-09,82.8
1999-01-10,78.2
1999-01-11,81.8
1999-01-12,71.6
1999-01-13,72.0
1999-01-14,89.2
1999-01-15,83.8
1999-01-16,88.0
1999-01-17,87.4
1999-01-18,87.6
1999-01-19,86.6
1999-01-20,85.2
1999-01-21,86.6
1999-01-22,81.4
1999-01-23,89.2
1999-01-24,90.2
1999-01-25,90.4
1999-01-26,80.8
1999-01-27,77.2
1999-01-28,74.4
1999-01-29,59.4
1999-01-30,58.4
1999-01-31,66.0
1999-02-01,88.4
1999-02-02,88.6
1999-02-03,77.6
1999-02-04,83.6
1999-02-05,90.0
1999-02-06,92.0
1999-02-07,81.4
1999-02-08,82.0
1999-02-09,85.0
1999-02-10,82.2
1999-02-11,80.4
1999-02-12,
1999-02-13,75.8
1999-02-14,70.8
1999-02-15,97.0
1999-02-16,99.0
1999-02-17,
1999-02-18,
1999-02-19,
1999-02-20,
1999-02-21,
1999-02-22,
1999-02-23,78.0
1999-02-24,96.2
1999-02-25,86.6
1999-02-26,130.2
1999-02-27,123.8
1999-02-28,117.0
1999-03-01,109.2
1999-03-02,86.8
1999-03-03,87.8
1999-03-04,89.4
1999-03-05,86.4
1999-03-06,88.6
1999-03-07,97.0
1999-03-08,99.8
1999-03-09,100.0
1999-03-10,103.2
1999-03-11,74.8
1999-03-12,97.4
1999-03-13,101.2
1999-03-14,119.6
1999-03-15,96.0
1999-03-16,91.6
1999-03-17,82.8
1999-03-18,83.0
1999-03-19,89.4
1999-03-20,92.8
1999-03-21,116.2
1999-03-22,95.4
1999-03-23,93.6
1999-03-24,99.4
1999-03-25,110.6
1999-03-26,108.6
1999-03-27,103.2
1999-03-28,75.4
1999-03-29,63.0
1999-03-30,87.2
1999-03-31,115.2
1999-04-01,128.0
1999-04-02,132.6
1999-04-03,138.4
1999-04-04,124.2
1999-04-05,100.4
1999-04-06,111.0
1999-04-07,100.6
1999-04-08,91.0
1999-04-09,91.4
1999-04-10,110.8
1999-04-11,105.4
1999-04-12,110.0
1999-04-13,97.6
1999-04-14,112.0
1999-04-15,102.8
1999-04-16,108.8
1999-04-17,114.4
1999-04-18,111.0
1999-04-19,102.6
1999-04-20,117.8
1999-04-21,111.4
1999-04-22,116.2
1999-04-23,122.4
