,0
2003-04-15,0.072
2003-05-15,0.112
2003-06-15,0.12266666666666666
2003-07-15,
2003-08-15,0.007
2003-09-15,0.0115
2003-10-15,0.046
2003-11-15,0.101
2003-12-15,0.012
2004-01-15,0.028
2004-02-15,0.012
2004-03-15,0.159
2004-04-15,0.301
2004-05-15,
2004-06-15,0.026
2004-07-15,0.10400000000000001
2004-08-15,0.0105
2004-09-15,0.0
2004-10-15,
2004-11-15,
2004-12-15,0.0105
2005-01-15,
2005-02-15,0.003
2005-03-15,0.01
2005-04-15,0.41
2005-05-15,0.14
2005-06-15,0.0205
2005-07-15,0.0165
2005-08-15,
2005-09-15,0.002
2005-10-15,0.004
2005-11-15,
2005-12-15,0.0
