,0
2001-01-15,21.257767659441765
2001-02-15,3.9858314361453306
2001-03-15,7.174496585061595
2001-04-15,6.377330297832529
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,15.6776036488383
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,7.9466763043801665
2002-02-15,
2002-03-15,18.85569985123967
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,7.829625421518791
2002-08-15,9.754884897567441
2002-09-15,
2002-10-15,7.031876144007486
2002-11-15,
2002-12-15,7.54087540941837
2003-01-15,
2003-02-15,14.20060103203909
2003-03-15,16.905538618581012
2003-04-15,13.312449234929051
2003-05-15,12.857695836722286
2003-06-15,10.101471821194448
2003-07-15,11.977674203383753
2003-08-15,8.442506742349916
2003-09-15,12.712439552353036
2003-10-15,11.10969397659442
2003-11-15,7.897186762794325
2003-12-15,13.083882280648684
2004-01-15,18.173948857445815
2004-02-15,13.469168330968348
2004-03-15,9.946218292398255
2004-04-15,9.017709868750977
2004-05-15,6.258761302682053
2004-06-15,8.617477450023392
2004-07-15,5.213324518034462
2004-08-15,5.884534486112584
2004-09-15,6.696369964966994
2004-10-15,8.937922980175687
2004-11-15,8.931145441767036
2004-12-15,7.035854583174802
2005-01-15,7.808090943255888
2005-02-15,13.800383930625294
2005-03-15,
2005-04-15,7.380723903149852
2005-05-15,6.559486590494307
2005-06-15,6.505370887158897
2005-07-15,10.02145810318104
2005-08-15,7.575145568127243
2005-09-15,12.968983447076253
2005-10-15,
2005-11-15,6.179145568439109
2005-12-15,4.796481621300484
