,0
2001-07-15,0.531444191486044
2001-08-15,
2001-09-15,4.251553531888352
2001-10-15,
2001-11-15,3.1886651489162645
2001-12-15,6.111608202089507
2002-01-15,0.7115754020707938
2002-02-15,1.729902589168876
2002-03-15,2.167677423330376
2002-04-15,1.5123653561708512
2002-05-15,0.9266243940511463
2002-06-15,2.4588239550415567
2002-07-15,1.9460232903070327
2002-08-15,1.0911832009641356
2002-09-15,5.17976709724518
2002-10-15,5.049907077428661
2002-11-15,3.3552824929175116
2002-12-15,4.051096179307656
2003-01-15,1.466300676042414
2003-02-15,2.5085329621004213
2003-03-15,10.813982578361662
2003-04-15,2.236013125743802
2003-05-15,1.5454946014322473
2003-06-15,1.5846124901645098
2003-07-15,2.5532461989630444
2003-08-15,2.0770951793622334
2003-09-15,2.6321149477706745
2003-10-15,2.070196194634337
2003-11-15,3.3372557461094656
2003-12-15,2.3174692851863403
2004-01-15,38.10760533260565
2004-02-15,1.1665271927896463
2004-03-15,1.2707574507105361
2004-04-15,3.713478774949322
2004-05-15,4.257215610229222
2004-06-15,3.012254796888352
2004-07-15,3.6747750530625294
2004-08-15,2.1985552508934982
2004-09-15,2.6331840962731956
2004-10-15,2.7682401485092787
2004-11-15,1.220610430079526
2004-12-15,
2005-01-15,2.086142017767036
2005-02-15,5.087667086293467
2005-03-15,4.979119610182442
2005-04-15,3.14919343023546
2005-05-15,3.5045577740371128
2005-06-15,2.6162318257289887
2005-07-15,3.116638477685951
2005-08-15,2.8477536896304385
2005-09-15,16.934223418711994
2005-10-15,0.3954238477498831
2005-11-15,1.322831822296897
2005-12-15,0.33660554260938724
2006-01-15,0.9433118016011228
