,0
2001-07-15,0.654
2001-08-15,
2001-09-15,2.4525
2001-10-15,
2001-11-15,1.962
2001-12-15,5.0685
2002-01-15,4.7731894065
2002-02-15,0.6551272834499999
2002-03-15,6.692117612325
2002-04-15,5.47338559575
2002-05-15,2.3029568505
2002-06-15,1.7507480265000002
2002-07-15,4.263736731750001
2002-08-15,1.026390191475
2002-09-15,1.221034568
2002-10-15,2.66605773225
2002-11-15,2.6388008925
2002-12-15,1.38859479075
2003-01-15,2.91389373
2003-02-15,2.493039171
2003-03-15,0.8684391716500001
2003-04-15,0.42712355775
2003-05-15,0.5428801679999999
2003-06-15,0.565951988175
2003-07-15,1.089204627
2003-08-15,0.05999570369999999
2003-09-15,1.4128412685
2003-10-15,0.76798822695
2003-11-15,0.0
2003-12-15,0.990281568
2004-01-15,29.95585197
2004-02-15,0.19207526287499999
2004-03-15,1.3766775046500002
2004-04-15,4.7779688385000005
2004-05-15,1.9274696175
2004-06-15,0.5557208039999999
2004-07-15,2.239924436775
2004-08-15,2.3271060185
2004-09-15,1.2432155775
2004-10-15,1.7171162400000002
2004-11-15,0.0
2004-12-15,
2005-01-15,2.39564220465
2005-02-15,0.1138789272
2005-03-15,0.6945399721500001
2005-04-15,1.463436507
2005-05-15,0.4702441485
2005-06-15,0.0
2005-07-15,0.0
2005-08-15,0.0
2005-09-15,0.0
2005-10-15,1.082525979
2005-11-15,0.41141289179999996
2005-12-15,0.9469009632000002
2006-01-15,1.7373838635
