,0
2001-03-15,
2001-04-15,
2001-05-15,0.17400000000000002
2001-06-15,
2001-07-15,0.11599999999999999
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,0.25552386666666665
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,0.216503
2002-08-15,0.16170405
2002-09-15,
2002-10-15,0.1708221
2002-11-15,
2002-12-15,
2003-01-15,0.12528095333333333
2003-02-15,0.08735691375
2003-03-15,
2003-04-15,0.05824861333333333
2003-05-15,0.05671061
2003-06-15,
2003-07-15,0.0
2003-08-15,0.2157694
2003-09-15,0.1070136
2003-10-15,0.04904411833333333
2003-11-15,0.07489046666666667
2003-12-15,0.0510584075
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,0.04927552
2004-05-15,0.047979045
2004-06-15,0.039410492500000005
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,0.07218362666666667
2004-12-15,
2005-01-15,0.067353365
2005-02-15,0.156395555
2005-03-15,0.039310755
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,
2005-09-15,
2005-10-15,0.05689911
2005-11-15,
