,0
1999-01-01,2.857495984064769
1999-01-02,2.758961639786673
1999-01-03,2.266289918396196
1999-01-04,2.069221229840005
1999-01-05,2.069221229840005
1999-01-06,1.9706868855619095
1999-01-07,3.05456467262096
1999-01-08,3.153099016899055
1999-01-09,4.631114181070487
1999-01-10,5.320854591017156
1999-01-11,11.922655657649553
1999-01-12,8.769556640750498
1999-01-13,3.5472363940114375
1999-01-14,4.532579836792392
1999-01-15,2.857495984064769
1999-01-16,2.5618929512304827
1999-01-17,3.251633361177151
1999-01-18,2.5618929512304827
1999-01-19,3.251633361177151
1999-01-20,3.153099016899055
1999-01-21,3.153099016899055
1999-01-22,2.758961639786673
1999-01-23,2.758961639786673
1999-01-24,2.5618929512304827
1999-01-25,2.857495984064769
1999-01-26,4.039908115401914
1999-01-27,5.222320246739061
1999-01-28,4.7296485253485825
1999-01-29,6.30619803379811
1999-01-30,6.6018010666323965
1999-01-31,3.645770738289533
1999-02-01,4.434045492514297
1999-02-02,7.784213197969543
1999-02-03,2.463358606952387
1999-02-04,4.039908115401914
1999-02-05,3.941373771123819
1999-02-06,2.1677555741181007
1999-02-07,2.9560303283428646
1999-02-08,3.941373771123819
1999-02-09,6.700335410910492
1999-02-10,6.10912934524192
1999-02-11,8.966625329306689
1999-02-12,6.6018010666323965
1999-02-13,6.207663689520015
1999-02-14,5.320854591017156
1999-02-15,4.434045492514297
1999-02-16,4.039908115401914
1999-02-17,4.532579836792392
1999-02-18,4.434045492514297
1999-02-19,3.05456467262096
1999-02-20,2.5618929512304827
1999-02-21,1.872152541283814
1999-02-22,2.9560303283428646
1999-02-23,4.7296485253485825
1999-02-24,3.744305082567628
1999-02-25,5.123785902460965
1999-02-26,3.153099016899055
1999-02-27,2.758961639786673
1999-02-28,3.941373771123819
1999-03-01,2.758961639786673
1999-03-02,2.266289918396196
1999-03-03,2.660427295508578
1999-03-04,2.5618929512304827
1999-03-05,3.05456467262096
1999-03-06,3.153099016899055
1999-03-07,2.5618929512304827
1999-03-08,3.744305082567628
1999-03-09,2.758961639786673
1999-03-10,3.5472363940114375
1999-03-11,3.251633361177151
1999-03-12,2.463358606952387
1999-03-13,4.434045492514297
1999-03-14,4.13844245968001
1999-03-15,7.488610165135256
1999-03-16,7.094472788022875
1999-03-17,4.13844245968001
1999-03-18,9.656365739253356
1999-03-19,7.488610165135256
1999-03-20,4.631114181070487
1999-03-21,3.05456467262096
1999-03-22,5.02525155818287
1999-03-23,4.828182869626678
1999-03-24,2.5618929512304827
1999-03-25,4.13844245968001
1999-03-26,4.039908115401914
1999-03-27,4.926717213904774
1999-03-28,4.828182869626678
1999-03-29,6.700335410910492
1999-03-30,4.7296485253485825
1999-03-31,5.123785902460965
1999-04-01,4.7296485253485825
1999-04-02,3.941373771123819
1999-04-03,3.744305082567628
1999-04-04,3.645770738289533
1999-04-05,3.350167705455246
1999-04-06,3.153099016899055
1999-04-07,3.744305082567628
1999-04-08,4.7296485253485825
1999-04-09,5.419388935295251
1999-04-10,3.8428394268457233
1999-04-11,3.251633361177151
1999-04-12,3.05456467262096
1999-04-13,2.758961639786673
1999-04-14,2.9560303283428646
1999-04-15,3.448702049733342
1999-04-16,4.631114181070487
1999-04-17,4.532579836792392
1999-04-18,3.744305082567628
1999-04-19,3.744305082567628
1999-04-20,3.8428394268457233
1999-04-21,3.448702049733342
1999-04-22,3.350167705455246
1999-04-23,3.744305082567628
1999-04-24,3.8428394268457233
1999-04-25,3.251633361177151
1999-04-26,4.434045492514297
1999-04-27,5.123785902460965
1999-04-28,4.236976803958106
1999-04-29,6.897404099466684
1999-04-30,3.448702049733342
1999-05-01,3.941373771123819
1999-05-02,4.631114181070487
1999-05-03,5.517923279573346
1999-05-04,3.8428394268457233
1999-05-05,2.463358606952387
1999-05-06,3.153099016899055
1999-05-07,1.7736181970057188
1999-05-08,
1999-05-09,3.251633361177151
1999-05-10,3.448702049733342
1999-05-11,3.153099016899055
1999-05-12,3.153099016899055
1999-05-13,3.05456467262096
1999-05-14,3.251633361177151
1999-05-15,3.5472363940114375
1999-05-16,3.5472363940114375
1999-05-17,4.236976803958106
1999-05-18,6.30619803379811
1999-05-19,3.8428394268457233
1999-05-20,3.5472363940114375
1999-05-21,4.926717213904774
1999-05-22,4.039908115401914
1999-05-23,3.744305082567628
1999-05-24,2.9560303283428646
1999-05-25,4.926717213904774
1999-05-26,5.8135263124076335
1999-05-27,5.419388935295251
1999-05-28,3.8428394268457233
1999-05-29,4.335511148236201
1999-05-30,4.13844245968001
1999-05-31,4.828182869626678
1999-06-01,4.631114181070487
1999-06-02,4.434045492514297
1999-06-03,3.448702049733342
1999-06-04,3.5472363940114375
1999-06-05,3.153099016899055
1999-06-06,2.857495984064769
1999-06-07,3.350167705455246
1999-06-08,3.448702049733342
1999-06-09,4.532579836792392
1999-06-10,8.375419263638115
1999-06-11,4.828182869626678
