,0
2008-02-15,5.4
2008-02-16,15.0
2008-02-17,5.5
2008-02-18,25.9
2008-02-19,5.5
2008-02-20,28.3
2008-02-21,2.8
2008-02-22,28.8
2008-02-23,0.0
2008-02-24,15.5
2008-02-25,0.0
2008-02-26,27.4
2008-02-27,5.8
2008-02-28,29.6
2008-02-29,2.9
2008-03-01,27.0
2008-03-02,0.0
2008-03-03,15.4
2008-03-04,0.0
2008-03-05,8.5
2008-03-06,2.9
2008-03-07,18.3
2008-03-08,0.0
2008-03-09,13.2
2008-03-10,3.0
2008-03-11,20.6
2008-03-12,0.0
2008-03-13,4.3
2008-03-14,5.9
2008-03-15,13.0
2008-03-16,0.0
2008-03-17,22.3
2008-03-18,0.0
2008-03-19,2.0
2008-03-20,0.0
2008-03-21,24.4
2008-03-22,0.0
2008-03-23,16.8
2008-03-24,3.0
2008-03-25,3.8
2008-03-26,0.0
2008-03-27,10.3
2008-03-28,3.0
2008-03-29,26.7
2008-03-30,0.0
2008-03-31,37.8
2008-04-01,6.1
2008-04-02,51.1
2008-04-03,0.0
2008-04-04,25.0
2008-04-05,0.0
2008-04-06,21.1
2008-04-07,0.0
2008-04-08,4.9
2008-04-09,0.0
2008-04-10,21.9
2008-04-11,0.0
2008-04-12,42.5
2008-04-13,0.0
2008-04-14,16.8
2008-04-15,0.0
2008-04-16,3.8
2008-04-17,0.0
2008-04-18,9.7
2008-04-19,0.0
2008-04-20,0.0
2008-04-21,0.0
2008-04-22,19.8
2008-04-23,0.0
2008-04-24,4.5
2008-04-25,0.0
2008-04-26,20.1
2008-04-27,0.0
2008-04-28,5.4
2008-04-29,0.0
2008-04-30,7.8
2008-05-01,0.0
2008-05-02,21.5
2008-05-03,0.0
2008-05-04,0.0
2008-05-05,3.9
2008-05-06,10.3
2008-05-07,0.0
2008-05-08,0.0
2008-05-09,0.0
2008-05-10,5.1
2008-05-11,0.0
2008-05-12,7.8
2008-05-13,0.0
2008-05-14,0.0
2008-05-15,17.0
2008-05-16,10.6
2008-05-17,0.0
2008-05-18,0.0
2008-05-19,0.0
2008-05-20,4.8
2008-05-21,0.0
2008-05-22,25.6
2008-05-23,0.0
2008-05-24,16.0
2008-05-25,0.0
2008-05-26,0.0
2008-05-27,0.0
2008-05-28,11.6
